timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736200753525,2025-01-06 16:59:13.525,True,1.521321859,151388.0,99510.8294174586,149.396823027,14971434,1.521321859,8ee9bc3f3512ff407bac8d3565db10e47c5b7e54294bd8d29856d4a01735a780,,,,,,,,,,,,,,,,,,,,,,,,,,
1736201116409,2025-01-06 17:05:16.409,False,99239.0,1.0,1.0076683561906105e-05,150.396823027,14872195,1.0,b4be51b21d2c28aa0a3073732e1ec08b9964d42dc9d079f9e2a43f6a72b82929,,,,-0.9999999998987378,,,,,,,,,,,,,,,,,,,,,,
1736226860063,2025-01-07 00:14:20.063,False,32581.0,0.2,6.138547005923698e-06,0.894405351,113578,0.2,d4a0f31b6f0d8105cc4c6c1bb0ea1408e69393fbf1cfc2dee118b401b54b9b53,,,,-0.39081673367913816,,,,,,,,,,,,,,,,,,,,,,
1736227433728,2025-01-07 00:23:53.728,True,0.327774848,32581.0,99400.54948938607,150.069048179,14904776,0.327774848,16e3c28479cd6b66c9b77606743afc30380fef61b9ec00b05ff68df4fa473b4b,,,,16192846513.56844,,,,,,,,,,,,,,,,,,,,,,
1736262705052,2025-01-07 10:11:45.052,False,98358.0,1.0,1.0166941174078367e-05,151.069048179,14806418,1.0,46a13718f3560dddfc15cc2096adab12da8beea1b0edb53819703454aafeb1a4,39782.27578664537,,0.8098193414000001,-0.9999999998977175,,,,39782.27578664537,54474.13853453509,148730.55285571553,-69166.00128242481,0.31742586093739894,,,,,,,,,,,,,,
1736418312240,2025-01-09 05:25:12.240,True,5.171955897,526568.0,101812.15974897165,145.897092282,15332986,5.171955897,e44b4f420b584bd3c88991bcb0725e79e2f30e30abd4b1e1b29897c9b1718916,40242.54185294798,,1.539946149,10014040407.589354,,0.023126431012435056,2.3996460817302965,40242.54185294798,55110.965872525456,150464.4735979989,-69979.38989210293,0.7792983978834512,,,,,,,,,,,,,,
1736418736093,2025-01-09 05:32:16.093,False,155558.0,1.5,9.642705614626057e-06,147.397092282,15177428,1.5,8ff7dad16f2bf9c956e3cc1b420158ebdd07de97ec6082c7c0c0ba569f8aad14,40242.541852861184,,1.639946149,-0.9999999999052892,,-0.04306753751012471,0.5,40242.541852861184,55110.96587260468,150464.47359807053,-69979.38989234818,0.31744766578649825,,,,,,,,,,,,,,
1736460936555,2025-01-09 17:15:36.555,False,101960.0,1.0,9.807767752059631e-06,148.397092282,15075468,1.0,ee4191af673da2dcd21ec523600a5476a950adb90a6fac426bded6b7f32958ba,40242.54185359503,,1.7999461490000002,0.017117823983261227,,0.5977344056492742,4.0,40242.54185359503,55110.96587193485,150464.47359746473,-69979.38989027467,0.3174476657816993,,,,,,,,,,,,,,
1736585025655,2025-01-11 03:43:45.655,True,1.525747907,157101.0,102966.55121021903,146.871344375,15232569,1.525747907,d8ab494d9e6bbad5a37763037b8ec2dc05ea297bb64bbd3b9776992251a9c1b6,40955.74219776162,,2.0395407608,10498469560.393932,,0.03587507050163463,3.6548657296608678,40955.74219776162,56082.44477113408,153120.63174002978,-71209.14734450655,0.776427005213112,,,,,,,,,,,,,,
1736585924126,2025-01-11 03:58:44.126,True,1.532839753,161158.0,105136.88706506295,145.338504622,15393727,1.532839753,7860c7ac86773c4863454e1410b34df40b8d0fdf1745bd783a9434a6cbb1606e,61983.119608740824,,2.1461087113999997,0.02107806689973435,,10341053936.945461,0.532839753,61983.119608740824,56595.17642973477,175173.47246821036,-51207.233250728714,0.6906247589399217,,,,,,,,,,,,,,
1736705284811,2025-01-12 13:08:04.811,False,208338.0,2.0,9.599784964816789e-06,147.338504622,15185389,2.0,a4565a2784bd81c931a20787cf9c867e424050b0528f11374a3f988a306ba652,41620.687660866446,,1.511717532,-0.9999999999086925,,-0.9999999999057109,-0.6132991000251756,41620.687660866446,56996.639118112595,155613.96589709164,-72372.59057535874,0.31744236021962086,,,,,,,,,,,,,,
