timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736229731236,2025-01-07 01:02:11.236,True,39.128033388,1996.171825,51.01641079697598,19949.781066191,1016709099307,39.128033388,7086847e372c74dfbee615c7be65d26a0ea5f1f0353f8502b32167bf4eba03e2,10.21842871464192,,161.0822546838,2669.46081640133,,-0.06024020445980127,-0.8548992526186255,10.21842871464192,22.80676532566179,55.8319593659655,-35.395101936681655,0.9472135953934342,,,,,,,,,,,,,,
1736234035072,2025-01-07 02:13:55.072,False,5096.999999,100.819280608,0.01978012176334709,20050.600346799,1011612099308,100.819280608,a807e7f56bc92dcec8f984a1b949ed9c0370c1dc39fd9305cf708d2f6dec3f8a,10.218707065988122,,157.2461108054,-0.9996122792361449,,0.07568681220788354,-0.1598393282666667,10.218707065988122,22.806609722179218,55.831926510346555,-35.394512378370315,0.3882020709296129,,,,,,,,,,,,,,
1736261042479,2025-01-07 09:44:02.479,False,5005.221657,100.0,0.019979135161805682,20150.600346799,1006606877651,100.0,9912b3ba0fffbb9d476a9cefdc20d0c189fb4a00ed513e928cf99a8710197d63,10.218987955658067,,162.24611080539998,0.010061282778722092,,0.07561087645420383,0.33333333333333326,10.218987955658067,22.806452697312466,55.831893350282996,-35.39391743896687,0.38820040367678355,,,,,,,,,,,,,,
1736261334587,2025-01-07 09:48:54.587,False,22004.715567,451.697623302,0.020527310245236765,20602.297970101,984602162084,451.697623302,3fe717b185a017d9afe1bea88d4952f4015c13deca864c0ecc409adc0742ba9a,10.219160267389048,,233.8492335334,0.027437377994170342,,0.04381010565257859,3.8216047556163923,10.219160267389048,22.80635637549427,55.83187301837759,-35.39355248359949,0.3882040516552835,,,,,,,,,,,,,,
1736261595022,2025-01-07 09:53:15.022,True,103.888351358,5005.221657,48.17885346694906,20498.409618743,989607383741,103.888351358,4ae8acbd244df83a0863bd913541f2702f9a52656a4feea21de2d6b372d2e3a3,19.851110166219087,,159.10665773120002,2346.0612024353586,,2520.9285001181456,-0.7824788866692518,19.851110166219087,27.173260890203473,74.19763194662603,-34.49541161418786,0.760621493084611,,,,,,,,,,,,,,
1736262163555,2025-01-07 10:02:43.555,True,581.893624092,29000.0,49.83728777790315,19916.515994651,1018607383741,581.893624092,e7574e390ba1a528199900594979c0d610fb8b7d8345f05bd0fbdcef713de630,19.615285562404516,,267.659775872,0.03442245283175516,,-0.02311262201030273,13.87152748828052,19.615285562404516,26.83822482842071,73.29173521924594,-34.061164094436904,0.7815201304176294,,,,,,,,,,,,,,
1736274099004,2025-01-07 13:21:39.004,True,401.129669788,21000.0,52.35214839904177,19515.386324863,1039607383741,401.129669788,b556903bb0556147cded0431633ab85c59e6a868e6b120d20cfcb571ffe54ef3,30.081759217860203,,327.721853708,0.050461426238641804,,2645.705062051297,2.978699980489351,30.081759217860203,27.482468269663734,85.04669575718768,-24.883177321467265,0.7025872363670164,,,,,,,,,,,,,,
1736286480938,2025-01-07 16:48:00.938,False,5284.086958,100.0,0.01892474533345861,19615.386324863,1034323296783,100.0,0ae5682a8d3bf22d286aee347567f6a3f79b928ae9b3fef4252c8f98ec0d03ca,30.081548339894532,,327.72185370799997,-0.9996385106263603,,-0.05277454803763271,0.0,30.081548339894532,27.482756609062932,85.0470615580204,-24.883964878231332,0.22653194853962189,,,,,,,,,,,,,,
1736286500710,2025-01-07 16:48:20.710,False,21998.735107,427.542845995,0.019434883138301703,20042.929170858,1012324561676,427.542845995,046978a40b21c94678a351e03813e6f83a5a378ad78036ad1afa9632cf10fadb,30.081329854473147,22.94034121637105,322.89089824659993,0.026956125213541293,,-0.053218229465234135,-0.05347554660665199,30.081329854473147,27.483055339768704,85.04744053401055,-24.88478082506426,0.2265415489682247,,,22.94034121637105,26.038055799425273,75.0164528152216,-29.135770382479496,0.2799287847199917,,,,,,,
1736286713936,2025-01-07 16:51:53.936,True,476.707610879,25000.0,52.44304774975705,19462.458884666,1042608648634,476.707610879,723f96e3111995c4afb633d1ab64cfcf5a277b78e3f07a22d93e46ac62c60120,30.93416871103475,23.170824066150338,397.4547501508,2697.397894989336,1093.4130862658528,0.088507591525258,3.5886531516537614,30.93416871103475,28.24076273307339,87.41569417718154,-25.547356755112027,0.6904063219009022,0.09636902011141335,0.02612462544607208,23.170824066150338,26.289191272108464,75.74920661036727,-29.40755847806659,0.7783674798191976,,,,,,,
1736286713936,2025-01-07 16:51:53.936,True,103.762675313,5284.086958,50.92473707005488,19939.166495545,1017608648634,103.762675313,40da9ec02f5e72979c9443645c85e6b027c62d1bfc0c27e9d12d605472490cd1,31.15165856946509,23.216230873115943,301.828560395,-0.028951610267715644,1093.4149919208069,0.02181999343539487,-0.8216810237869273,31.15165856946509,28.426313173936396,88.00428491733788,-25.7009677784077,0.6738976699123912,0.018156694425707665,-0.766454130022655,23.216230873115943,26.33873742437274,75.89370572186142,-29.46124397562954,0.7630014657735518,,,,,,,
1736287407970,2025-01-07 17:03:27.970,True,837.07659753,46998.735107,56.146277707059674,18625.382287136,1089607383741,837.07659753,1d1ec7da510ede4e6fb5c020849a2ee7f5d680377c4884aa80fcf7f98e241283,31.910484431068674,23.438978549389894,389.0179459434,0.10253446433747415,1093.4132280590045,0.07247323030753305,1.086798012155025,31.910484431068674,29.174527656969328,90.25953974500733,-26.438570882869982,0.7076793972549669,0.08618377640761787,2.8943027421238168,23.438978549389894,26.609671182233587,76.65832091385707,-29.78036381507728,0.8072877050384916,,,,,,,
1736287596536,2025-01-07 17:06:36.536,False,8679.167612,150.0,0.017282763360003194,18775.382287136,1080928216129,150.0,9f76ad35031d53781bef1fe8e554d7d13d65e1758b4f1a42cf1c0e7d40b37306,31.91015603467398,20.770712716876503,399.0179459434,-0.9996921832743717,1093.4396261764869,-0.0867637553120687,0.5,31.91015603467398,29.174976387814677,90.26010881030334,-26.439796740955373,0.2267103763224084,-0.9996762472500432,-0.639663850596518,20.770712716876503,26.12014745674324,73.01100763036298,-31.469582196609977,0.30136568918795725,,,,,,,
1736288081128,2025-01-07 17:14:41.128,False,5709.566798,100.0,0.017514463625336502,18875.382287136,1075218649331,100.0,09cd18dc114275c7eab22939c7c93d3a38aa73cc42cbd6a820f83fd3e0b6aacc,31.909771950771386,20.7706632440287,333.5093767444,0.0134064362571511,1093.4137224148608,-0.09881302086043908,-0.7661053133346792,31.909771950771386,29.17550119104618,90.26077433286375,-26.441230431320975,0.22672056875467123,-0.053472827647848664,0.6666666666666667,20.7706632440287,26.120188832076117,73.01104090818093,-31.469714420123534,0.3013686949793594,,,,,,,
1736292595904,2025-01-07 18:29:55.904,True,691.310822879,41000.0,59.30762060002671,18184.071464257,1116218649331,691.310822879,52c72de540fad4ae79678aa4c248d84397d205efc74c4346ea09b84d2643a3e3,33.28268652082532,23.735110471966312,376.43001914440003,3385.208214462933,1256.7459754409085,0.13089576492627586,0.45017785976668945,33.28268652082532,30.514102077899604,94.31089067662452,-27.745517634973886,0.7132205464604712,3174.5991394711814,4.760923523991667,23.735110471966312,26.990947985431553,77.71700644282942,-30.246785498896795,0.8294855570399081,,,,,,,
1736300415064,2025-01-07 20:40:15.064,False,9105.156847,150.0,0.016474180787936953,18334.071464257,1107113492484,150.0,52c68595dee784b4b104268e6cc6b45fc830b9474b2382bc3f6405f9ec17eceb,23.10103394297193,21.021601697370865,385.67748408179995,-0.9997222248908105,1151.9419753275445,-0.9996764994433791,0.44560652033619186,23.10103394297193,31.628746387867828,86.3585267187076,-40.156458832763725,0.3175349768917906,-0.9996965334776181,-0.44374633165485855,21.021601697370865,26.48100486294643,73.98361142326372,-31.940408028521997,0.3016962760165649,,,,,,,
1736302609420,2025-01-07 21:16:49.420,False,1667.703284,27.742468128,0.016635134315655636,18361.813932385,1105445789200,27.742468128,27189486c6895484afe9d0512440a9fa126fc69963dc218520d73bf8932ded92,11.87510542842313,21.021514035835033,223.81065820140003,0.009770047433043771,1151.9163694640108,-0.9997037179489895,-0.9668579097661302,11.87510542842313,26.515582070419274,64.90626956926168,-41.156058712415415,0.388193381323724,-0.09534456780666345,-0.7688127656,21.021514035835033,26.48107805322024,73.98367014227551,-31.94064207060545,0.30169917120344475,,,,,,,
1736304621352,2025-01-07 21:50:21.352,False,5969.875796,100.0,0.016750767254990976,18461.813932385,1099475913404,100.0,8e3856ec4296f149436ae282fcf5a50a0524818d264040837e795b8b5dffb0a7,11.874999029202126,21.021422839857177,213.81065820140003,0.006951127483624475,1151.9164500983554,-0.03078188909554791,-0.33333333333333337,11.874999029202126,26.515641548857158,64.90628212691644,-41.15628406851219,0.3881957255296145,-0.09819382558334688,0.33333333333333326,21.021422839857177,26.481154193380352,73.98373122661788,-31.940885546903527,0.3017016939743808,,,,,,,
1736420423424,2025-01-09 06:00:23.424,False,5905.675721,100.0,0.016932863354553972,18578.560987691,1094567592764,100.0,5f498ceddcc394e0d72ef149b12c64638cf79f01a78b4fc7a00c6355ecd48471,11.87488270914797,21.021286195445388,213.81065820140003,0.01087091097327142,1151.917663265015,-0.03320685595767747,0.0,11.87488270914797,26.51570657126166,64.90629585167129,-41.15653043337535,0.38819881327766187,-0.1389668848007516,0.06744080705350997,21.021286195445388,26.481268274269812,73.98382274398502,-31.941250353094237,0.3017055573533515,,,,,,,
1736733803144,2025-01-12 21:03:23.144,True,91.443288147,5430.377927,59.385199690876995,18487.117699544,1099997970691,91.443288147,61098f6de0883b64d4ba0ce8836b653d8b87e21862544a5409a245d3cbfc5514,11.890398527318027,23.989590981349295,93.83715125500001,3506.0973200114895,1317.8854727861194,0.0013080796374125292,-0.8677247843941172,11.890398527318027,26.550400995415746,64.99120051814953,-41.210403463513465,0.9472135954910768,3107.5261854221935,-0.8085363220769973,23.989590981349295,27.317215849306496,78.62402267996228,-30.644840717263698,0.8239313342251375,,,,,,,
1736875056423,2025-01-14 12:17:36.423,True,409.620410167,25000.0,61.032115049656916,18077.497289377,1124997970691,409.620410167,7196f7a879832029237bc664d9fea6de4d1b6d00eb9b0b27e66849ad29b6a3f6,24.09352670109182,24.490376193983344,145.76123328839998,0.027732757780604578,1244.2458900101926,3703.713201541836,1.7308027344466668,24.09352670109182,32.973594395047876,90.04071549118757,-41.85366208900393,0.7800618875971912,0.19632318495590084,9.46871960328639,24.490376193983344,27.92382423366091,80.33802466130516,-31.357272273338474,0.8271555728712129,,,,,,,
