timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736353472567,2025-01-08 11:24:32.567,False,25.724,6.0,0.2332452184730213,2581.848223173,11076917,6.0,4ab41d77c965a15f879b87edccc959c7dee70b5a8b89e161e36c3ac64a5040a5,2.6660649429922465,1.6165676163272598,10.069646367,0.0066227505972489276,3.3991559651924756,-0.944375922896713,-0.8257559128472498,2.6660649429922465,2.2216963748613594,7.109457692714965,-1.7773278067304723,0.22624300151375987,0.039340693515782954,3.0,1.6165676163272598,1.932867206085098,5.482302028497456,-2.249166795842936,0.32107896581058043,,,,,,,
1736378804750,2025-01-08 18:26:44.750,True,6.024382242,25.489,4.230973231130509,2600.823840931,10996493,6.024382242,ad15c7d9bdadada4313509d83c4793acd0c0656118b575646dee0ae340068228,2.6608196559632624,1.8168413962700423,10.271610024200001,17.13959256626687,4.9946906819280015,-0.0061604898057002755,0.2013770877908012,2.6608196559632624,2.217026714191482,7.094873084346227,-1.7732337724197018,0.6770562308875763,17.762827744343397,-0.4523288870909091,1.8168413962700423,1.9878762321204275,5.792593860510897,-2.158911067970813,0.8036069092044731,,,,,,,
1736378804750,2025-01-08 18:26:44.750,False,105.913,25.0,0.23604278983694166,2606.848223173,10971004,25.0,4ea64579761ab51b547166bc5dc82509084a463a2496de5a2c3f0ff33899e6f3,1.8519443923631163,1.8172752487353787,13.4587034362,-0.9442107579173051,5.0149187956723225,-0.9448552153678749,1.7580020024727276,1.8519443923631163,2.216183335795077,6.28431106395327,-2.580422279227038,0.3177157123660919,0.0381633982608367,1.5,1.8172752487353787,1.987511985792511,5.792299220320401,-2.157748722849643,0.301104034818194,,,,,,,
1736396382347,2025-01-08 23:19:42.347,True,4.707575628,20.0,4.248471311016822,2603.454819758,11047521,4.707575628,36cc5c5b4f5c1fbb221fc4350ee10259564202e6716d1b7939ef48d13fc449fa,1.8360886414082074,2.0182780742222635,10.546391574000001,16.998733678548987,6.07164555756212,-0.018318699917817094,-0.7556934629965124,1.8360886414082074,2.1942165359464734,6.224521713301154,-2.552344430484739,0.7748569512270168,17.599807399631647,8.415151256,2.0182780742222635,2.021360511536678,6.060999097295619,-2.0244429488510924,0.7758282384643898,,,,,,,
1736418071138,2025-01-09 05:21:11.138,True,1.022243561,4.353,4.258280674071177,2602.432576197,11051874,1.022243561,0968d03b3330a7ef2f04edf9d4298b0fb6bd0ee983657fc520816c0f3f80255c,2.6414026449056944,2.219756348305489,8.5508402862,0.0023089159220441857,6.071625092476376,17.377578040016452,-0.9070687671818182,2.6414026449056944,2.197081992680552,7.035566630266798,-1.7527613404554092,0.6839801648905247,17.6182676772077,-0.74443910975,2.219756348305489,2.034379182106827,6.288514712519143,-1.8490020159081646,0.7505093868064664,,,,,,,
1736418736093,2025-01-09 05:32:16.093,True,1.538306071,6.557,4.262480740089337,2600.894270126,11058431,1.538306071,9b86e541673a031cfe02398ec8d74a1ff32550ff62277a0a60a04e7f5111e729,3.4472497492289578,2.4214002077498766,7.6585015004,0.0009863290702594174,6.071684748873782,17.274675759676352,-0.7436156548333333,3.4472497492289578,1.7951602541775364,7.037570257584031,-0.1430707591261151,0.6135317848313607,17.56452445000243,-0.7436156548333333,2.4214002077498766,2.026587543256149,6.474575294262175,-1.6317748787624216,0.727115840426682,,,,,,,
1736460275438,2025-01-09 17:04:35.438,True,25.474758159,105.169,4.128361075837917,2630.829727835,10933601,25.474758159,b765aeb1d45b1ecad1200dbfe8dcc2c39e3007454403008620163176007899a0,3.42672731817044,2.6161768180027734,11.5485766838,-0.03146516604520988,6.072625547642895,-0.02425261274110546,3.2286091977030305,3.42672731817044,1.784515735779836,6.995758789730112,-0.1423041533892322,0.5982947002931389,16.731310820723856,-0.15084139470000002,2.6161768180027734,1.992079007750503,6.60033483350378,-1.3679811974982328,0.6897746339316548,,,,,,,
1736460275438,2025-01-09 17:04:35.438,False,229.999,55.410215868,0.2409150294914326,2656.304485994,10828432,55.410215868,21cf8cfba7d321775491d39ec64c35d21b7d6d92c4c1db83011315359854f7b1,3.427701766101337,2.616403790751147,17.6306198574,-0.9416439053983341,6.095920580144149,0.020641340741043956,1.21640863472,3.427701766101337,1.7823378661599882,6.992377498421313,-0.13697396621863955,0.05300468038142321,0.01920441643181059,5.156690652,2.616403790751147,1.9917938260516324,6.599991442854412,-1.367183861352118,0.20184053060744156,,,,,,,
1736460936555,2025-01-09 17:15:36.555,True,1.015707925,4.236,4.1704902519097695,2629.81401991,10937837,1.015707925,e416d52d59ed0d2dabb4cdc9eee07f95186e4ff49d18c61be91a4f369a57bcdf,3.412105554279927,2.8129232312036554,16.8922463168,16.311042240550957,6.8170609427850515,-0.01835508666489949,-0.7842397010132537,3.412105554279927,1.773680421909756,6.959466398099439,-0.1352552895395851,0.6068942138986452,16.36970091574307,-0.96825912734375,2.8129232312036554,1.938170384328817,6.689263999861289,-1.0634175374539785,0.6751093494775791,,,,,,,
1736468511420,2025-01-09 19:21:51.420,True,4.011913308,16.762,4.178056381870354,2625.802106602,10954599,4.011913308,c80723cc8244aa12b991a6f99ef94e419a97df4744372320b45e250861bed7c1,3.396060695839762,3.0096361313601334,17.490180266200003,0.0018142063650956608,6.817389490735216,-0.018839597091218407,2.9246158753745375,3.396060695839762,1.7644510552707873,6.924962806381337,-0.13284141470181243,0.6107987217461496,16.137342764336726,-0.49851083650000005,3.0096361313601334,1.8618447423094897,6.733325615979113,-0.714053353258846,0.656890129445068,,,,,,,
