timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1725985608460,2024-09-10 12:26:48.460,False,41611.564356,0.5,1.2015890479923873e-05,245.060071068,20434998617040,0.5,300638cc8d639a4abccaa4cceffbe480986cfc9458f9f2ae0334a29b3b155c59,66948.14894814893,,0.32951528280000003,-0.9999999998568749,,-0.0033343251364689186,-0.5,66948.14894814893,37425.681999910994,141799.5129479709,-7903.215051673062,0.052792725752517665,,,,,,,,,,,,,,
1725986088696,2024-09-10 12:34:48.696,True,0.495509079,41611.564356,83977.40045445263,244.564561989,20476610181396,0.495509079,d47e294cda39eeb929cf07dec1bb42e5bb001537060d25deed2a01aae22e04c4,67060.87611751912,,0.35692945820000005,6988862005.920078,,0.006757108368173448,0.38241146238089896,67060.87611751912,37488.47177260099,142037.8196627211,-7916.067427682865,0.6128115093591066,,,,,,,,,,,,,,
1726041630350,2024-09-11 04:00:30.350,False,28749.999988,0.337217111,1.1729290822287009e-05,2.247041406,163151517620,0.337217111,b3683b5c3ce646c90f6597a51f6813f9ffcb781b45ff42bfec5d51308a234434,50339.41222747903,,0.37635100620000006,-0.9999999998603281,,-0.9999999998597098,0.40443127894412756,50339.41222747903,45953.45908355848,142246.33039459598,-41567.50593963794,0.2261391567704612,,,,,,,,,,,,,,
1730054417921,2024-10-27 14:40:17.921,True,1.203363283,101659.340092,84479.34346024084,243.003945821,20548357877694,1.203363283,420ab03e8082380e08da01b8082389bd676a0685324f53e75b266c9c1c7ebb2c,50482.103739583166,,0.5722794360000001,7202425511.352402,,0.008517280666914928,4.378853850258063,50482.103739583166,46084.12298464537,142650.3497088739,-41686.14222970758,0.6844303282715455,,,,,,,,,,,,,,
1731123122811,2024-11-08 22:32:02.811,True,0.557778413,47469.196553,85104.04032613576,242.446167408,20595827074247,0.557778413,e10edd0318751d65d5770807d6cc4098c9669e0f9d6a55274e8d853b1a17ec0e,50712.15685291488,,0.6187735772,0.007394669990409275,,0.013701177462883907,0.7146178863816466,50712.15685291488,46295.37416151901,143302.90517595288,-41878.59147012314,0.6857198699444124,,,,,,,,,,,,,,
1731289352537,2024-11-10 20:42:32.537,True,6.893272457,605141.443115,87787.25153979505,235.552894951,21200968517362,6.893272457,de04e03dfe5960aa0c1111621adc523637b72b336c46c0f160e4a3452b2e2e31,68269.60715847071,,1.8974280686,0.03152859962202359,,7305929733.169085,12.786544914,68269.60715847071,38192.16596189933,144653.93908226938,-8114.724765327948,0.627759475600279,,,,,,,,,,,,,,
1731536032188,2024-11-13 17:13:52.188,True,0.123501423,11167.43807,90423.55787268945,234.030073169,21086189946997,0.123501423,b72ed3543213a49a9106497a206d8fdef96ba6a291a6d6e92b843f58822706ea,69558.83864211808,,1.8230265374,0.030030628441526375,,0.07676062111178439,-0.7507585062835953,69558.83864211808,38956.12383301131,147471.08630814072,-8353.409023904547,0.6338988403980446,,,,,,,,,,,,,,
1731544728822,2024-11-13 19:38:48.822,True,0.123052512,11138.598544,90519.06672169358,233.907020657,21097328545541,0.123052512,10c5992db4cce35b5657e3304fd0556d0988157e122be15be28ae8a08c61eaa8,87662.65198411094,,1.7801936176000002,0.0010562385649390826,,7717352061.726323,-0.635094104106716,87662.65198411094,2849.437589350446,93361.52716281184,81963.77680541005,0.750612151346837,,,,,,,,,,,,,,
1731603224627,2024-11-14 11:53:44.627,True,0.121672641,11025.246554,90614.01530685932,233.785348016,21108353792095,0.121672641,a16ec3b8ec7052b58a313e434481331d443ac6587a458cf4bb192936fa5798c9,88889.58635343463,,1.5638554892,0.0010489346455333504,,0.0726174185942352,-0.8988895184697105,88889.58635343463,2425.2541554440645,93740.09466432275,84039.0780425465,0.6777575506420431,,,,,,,,,,,,,,
1731633782809,2024-11-14 20:23:02.809,True,0.138661203,12577.38524,90705.87134600295,233.646686813,21120931177335,0.138661203,c9aa1295d21dc36ce4f33737af06015ab07bd29bdf979ab3eab6630013418cce,90009.95255740808,64515.076662188396,1.4800320472000001,0.0010137067520137322,,0.06582332634737265,-0.7514045008407308,90009.95255740808,1246.9824746559343,92503.91750671994,87515.98760809621,0.6395205631873248,,,64515.076662188396,38303.50888533424,141122.0944328569,-12091.941108480081,0.670942528804734,,,,,,,
