timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731229452774,2024-11-10 04:04:12.774,False,9696854038.0,1.2,1.2375147602484722e-10,277.024320763,2235563506126,1.2,55dd770f92ecb0af4bfe35d50d5a1c8d9ebaf25ec330ee6887b189298308fa58,4808246472.216904,,1.3862070493999998,-1.0,,-1.0,-0.9709472209560271,4808246472.216904,4390544879.32411,13589336230.865124,-3972843286.4313164,0.22621584539200204,,,,,,,,,,,,,,
1731824249573,2024-11-17 01:17:29.573,False,150109401013.0,20.0,1.3323615886168202e-10,297.024320763,2085454105113,20.0,f5d70d9d7e1544f1069b6fc968ff5665256454fc658f310ca2fbf0d0695c177a,4808246472.216904,,5.2862070494,0.07664298755459242,,0.043129328232009545,39.0,4808246472.216904,4390544879.32411,13589336230.865124,-3972843286.4313164,0.22621584539200204,,,,,,,,,,,,,,
1732002841238,2024-11-19 02:54:01.238,True,55.219340636,477673835699.0,8650480614.170586,241.804980127,2563127940812,55.219340636,6b95c94eb25ebf30a0e2b34559ecb7b3d0a3194ea405a3bd163d37c6ef6b8138,4964897873.97711,,16.3066051132,6.492592317338575e+19,,0.09955952037087679,469.55126946099347,4964897873.97711,4538454063.376461,14041806000.730032,-4112010252.775812,0.7030197226151675,,,,,,,,,,,,,,
1732002929989,2024-11-19 02:55:29.989,False,5272691028.0,0.5,9.482823805620495e-11,242.304980127,2557855249784,0.5,c15fda326377ab5851ac3136b80f3794a97ad6cbc3c4ce80c31d0e12cf600f35,3362477763.0804086,,15.408115398000001,-1.0,,-1.0,-0.8998487430789712,3362477763.0804086,4607501405.464227,12577480574.008862,-5852525047.848045,0.3175541650897433,,,,,,,,,,,,,,
1732007218089,2024-11-19 04:06:58.089,True,13.696277426,154299368224.0,11265788755.935207,213.99196262,2557855249784,13.696277426,c1669091b346ab91cb4c720b00cca5878565ac58c0980a1203ff5d418e826ef5,3983253874.0211587,,18.1231236124,1.1880204659352571e+20,,0.380288589160491,111.9717034050694,3983253874.0211587,5532116548.505066,15047486971.03129,-7080979222.988974,0.829102560388121,,,,,,,,,,,,,,
1733194249256,2024-12-02 21:50:49.256,False,1191044053.0,0.1,8.395995072400567e-11,214.09196262,2556664205731,0.1,aa58b1f7a5037dcf8c36ac34b1cb28ed0ad64df9786e68afaf3740b604375ba2,3983253874.0211587,,17.9031236124,-1.0,,-0.32154384399303715,-0.9166666666666666,3983253874.0211587,5532116548.505066,15047486971.03129,-7080979222.988974,0.3199941270625641,,,,,,,,,,,,,,
1733267960219,2024-12-03 18:19:20.219,False,10100000003.0,0.851671175,8.432387868782459e-11,214.943633795,2546564205728,0.851671175,0251ccd8bb76561ee6458d250eb987e62ccef45b048ae453572594cce1bc7ac8,3983253874.0211587,3635048372.2502604,14.073457847399998,0.004334542370269201,,-0.3671096539538887,-0.95741644125,3983253874.0211587,5532116548.505066,15047486971.03129,-7080979222.988974,0.3199941270625641,,,3635048372.2502604,4228881840.0647125,12092812052.379684,-4822715307.879165,0.28510582053797495,,,,,,,
1733348502387,2024-12-04 16:41:42.387,True,0.532167044,6340249580.0,11914021455.263208,214.411466751,2552904455308,0.532167044,27b8153f4212475024cec1ff14550139a01f1b3f91f7a33f5f9b07b790cf916e,4635962042.239683,4230749445.013421,3.1360231290000002,1.4128882163224612e+20,4.4599072055571956e+19,0.37726699667374874,-0.9903626693497123,4635962042.239683,6352188269.494075,17340338581.227833,-8068414496.7484665,0.7864390625816255,1.247887481667486e+20,-0.9516211778181818,4230749445.013421,4519059135.927482,13268867716.868385,-4807368826.841542,0.9250482113171601,,,,,,,
1733348607186,2024-12-04 16:43:27.186,False,1186414026.0,0.1,8.428760770567627e-11,214.511466751,2551718041282,0.1,cc31da2540b985d8fdce9075077e7b0c791c842d3d2370987edd79df9fd6e54d,4635962042.239683,3811546350.203275,3.056023129,-1.0,4.3002040300298576e+19,-0.11115497415739417,-0.8,4635962042.239683,6352188269.494075,17340338581.227833,-8068414496.7484665,0.3175446851715827,-1.0,-0.5562324352082825,3811546350.203275,4502342231.734212,12816230813.6717,-5193138113.265148,0.28835758400716105,,,,,,,
1733349506931,2024-12-04 16:58:26.931,False,1185310099.0,0.1,8.43661081470293e-11,214.611466751,2550532731183,0.1,990fb4f30e689c299e344e172a3cbe5f9831b05ea0e03bc3e22474b30e63da05,2382804291.052642,3811546350.203275,0.3367676438,0.0009313402466843979,4.3002040300298576e+19,-1.0,-0.9926987460249478,2382804291.052642,5328112371.871901,13039029034.796444,-8273420452.691159,0.3881966011250105,-0.23083983016113774,-0.9954954954954955,3811546350.203275,4502342231.734212,12816230813.6717,-5193138113.265148,0.28835758400716105,,,,,,,
1733349756636,2024-12-04 17:02:36.636,False,1184207713.0,0.1,8.444464505864944e-11,214.711466751,2549348523470,0.1,c6a917293a6ba0bca89b305b3d90159753cacf2f03f919dd38473c68c1d3bb9a,2382804291.052642,3811546350.203275,0.33676764379999996,0.0009309059448761037,4.3002040300298576e+19,0.005772923048002587,0.0,2382804291.052642,5328112371.871901,13039029034.796444,-8273420452.691159,0.3881966011250105,-0.3346398095055586,-0.9933333333333333,3811546350.203275,4502342231.734212,12816230813.6717,-5193138113.265148,0.28835758400716105,,,,,,,
1733350657270,2024-12-04 17:17:37.270,False,1183106865.0,0.1,8.452321844992422e-11,214.811466751,2548165416605,0.1,84b6426c131a3b313c04178ec19ad18b86513bfa2d17c8187b1d00ca38d0b549,2382804291.052642,3436848804.7144,0.1864334088,0.0009304721598415444,4.26812795955959e+19,0.0023639776205930385,-0.8825837918020414,2382804291.052642,5328112371.871901,13039029034.796444,-8273420452.691159,0.3881966011250105,-1.0,-0.532355779831904,3436848804.7144,4491573649.266729,12419996103.247858,-5546298493.819059,0.3087057525331082,,,,,,,
1733695626874,2024-12-08 17:07:06.874,False,283220783384.0,26.942,9.512719962881804e-11,241.753466751,2264944633221,26.942,b8aa3eec36d647e3ee7c28958aecc38d6ced0fe5614e014350f564c62eb4926a,8.654975579805175e-11,3436848804.714399,5.4684,0.1254564292908007,4.26812795955959e+19,-1.0,49.62696065786441,8.654975579805175e-11,110.85125168440814,221.70250336890282,-221.70250336872974,0.5000000000000193,-0.3264967872697122,0.8801116538729936,3436848804.714399,4491573649.266729,12419996103.247858,-5546298493.819059,0.3087057525331082,,,,,,,
1733699949516,2024-12-08 18:19:09.516,False,577777777776.0,83.038663651,1.4372076401178836e-10,324.792130402,1687166855445,83.038663651,314bf06289cf3a8720a41db76f3849874ef40f2188fe01d2dadd07f18fabc65c,9.843638705927417e-11,3137367378.0096884,22.056132730199998,0.5108272352448109,4.275243162969216e+19,0.7051233025102173,829.3866365099999,9.843638705927417e-11,110.85125168440814,221.7025033689147,-221.70250336871786,0.5000000000001021,-1.0,370.6865474245939,3137367378.0096884,4512041817.822907,12161451013.655502,-5886716257.6361265,0.32616698245033715,,,,,,,
1733700432735,2024-12-08 18:27:12.735,True,1.382750144,7236079229.0,5233106834.5200615,323.409380258,1694402934674,1.382750144,f3cb7acfc84389d01e194bb25d3f229029cd85abff0c06c4799175b938ebfcb6,1046621366.9040123,3399022719.7356915,22.312682758999998,3.6411626882882617e+19,4.256332236890035e+19,6.20285438010255e+19,12.82750144,1046621366.9040123,2340316523.101122,5727254413.1062565,-3634011679.2982316,0.9472135954999575,3.3098818661786042e+19,-0.9231805475555556,3399022719.7356915,4472087028.374597,12343196776.484884,-5545151337.013502,0.6025295406343522,,,,,,,
1734307048996,2024-12-15 18:57:28.996,True,0.455507357,2397046986.0,5262367224.510054,322.895035139,1696491719492,0.455507357,0938a9be72867b37b66706bad5795fee07b8a36a28dd4a09108842b49d528fd5,2099094811.8060231,3318349862.2741814,22.383784230399996,0.005591399318847667,4.258987530453965e+19,6.231735855903208e+19,3.5550735699999993,2099094811.8060231,2874322563.7680016,7847739939.342026,-3649550315.72998,0.7751319956725072,-0.23465653884241366,-0.9889718711701457,3318349862.2741814,4420320458.74108,12158990779.756342,-5522291055.207979,0.6099477617279774,,,,,,,
1734568210812,2024-12-18 19:30:10.812,True,81.796633246,577777777776.0,7063588742.563,240.304853108,2270100188988,81.796633246,03f9cd476480a1d1494c08be77a28311b857eecce13a2f6fab96e3283fd0a4ee,3511812560.3186235,3671529299.4023314,38.72311087959999,0.34228350877216607,4.258987530453965e+19,8.356980332863003e+19,816.96633246,3511812560.3186235,3290443153.1749167,10092698866.668457,-3069073746.03121,0.7698554584370575,5.530207897682039e+19,162.593266492,3671529299.4023314,4423419017.9989605,12518367335.400253,-5175308736.59559,0.6917102714754314,,,,,,,
1734568559616,2024-12-18 19:35:59.616,False,4698986370.0,0.5,1.0640592685949843e-10,240.804853108,2265401202618,0.5,bffb9b92427248c594bb13f3133455bf6d10eef9c458a9c7e7f282d182ec9209,3511812560.3186235,3278168119.133854,33.43471087959999,-1.0,4.172977883334677e+19,0.11856469311290008,-0.9814416153218024,3511812560.3186235,3290443153.1749167,10092698866.668457,-3069073746.03121,0.23318088196341352,-1.0,3.260746905353481,3278168119.133854,4380264932.455586,12038697984.045027,-5482361745.777319,0.3129012645534145,,,,,,,
1736950436375,2025-01-15 09:13:56.375,False,937457812.0,0.1,1.066714669395704e-10,240.904853108,2264463744806,0.1,ce6fa1a25aecf1af28d07ac4f65040a0c052fa1056a0003d37ee5d73576e076b,3511812560.3186235,2877563091.4096785,16.846978149399998,0.002495538433893829,4.172977883334677e+19,-0.25778666935822214,-0.9987957416990682,3511812560.3186235,3290443153.1749167,10092698866.668457,-3069073746.03121,0.23318088196341352,-1.0,-0.9799697486157942,2877563091.4096785,4289977786.972275,11457518665.354229,-5702392482.534871,0.33230897487696737,,,,,,,
1737340073691,2025-01-19 21:27:53.691,False,4675669052.0,0.5,1.0693656767390902e-10,241.404853108,2259788075754,0.5,3758cc3b85e7066ad14b8bc200a297112654cb427ada1760b78e14895a0ae2ab,2465191193.414611,2469467681.3481054,16.6704281206,0.0024852075437267196,4.172977883334677e+19,-1.0,-0.6384017733286167,2465191193.414611,3435147617.9785795,9335486429.371769,-4405104042.542548,0.32059059263476003,-1.0,3.1241754927733965,2469467681.3481054,4146650567.6438146,10762768816.635735,-5823833453.939524,0.35111672414494693,,,,,,,
1737344250108,2025-01-19 22:37:30.108,True,0.115776165,1087672789.0,9394617527.709612,241.289076943,2260875748543,0.115776165,c86551117b4d20f576f15b07db629a4ed5a087b2e22590ddbbc3daaa9040cfb4,3291641254.0545225,2939198557.7335863,16.6024818822,8.785224485937717e+19,4.427367084896415e+19,0.785245522956503,-0.7458303071930406,3291641254.0545225,4581992298.363324,12455625850.78117,-5872343342.672126,0.8329870434218678,7.591519575753043e+19,-0.9035198625,2939198557.7335863,4377850923.824654,11694900405.382893,-5816503289.915721,0.8686408629657226,,,,,,,
1737350778895,2025-01-20 00:26:18.895,True,0.11696425,1099896465.0,9403697839.29705,241.172112693,2261975645008,0.11696425,b37b76593dd635909737d26d0f3dc02b9eed37a6d42578a4a81b5d52d74144f5,3759663073.401332,3409383449.6984386,0.266548083,0.0009665440408463954,4.427367084896415e+19,0.33129180959152915,-0.99857006033918,3759663073.401332,5148131685.797793,14055926444.996918,-6536600298.194255,0.7740817013998486,7.057917249820613e+19,-0.9941517875,3409383449.6984386,4547268594.03895,12503920637.776339,-5685153738.379461,0.8295557687892356,,,,,,,
