timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1734900687995,2024-12-22 15:51:27.995,True,138.637509788,622619.02166011,4490.9853228913225,3540.984773655,1604805434926002,138.637509788,115e93f06978a1c3dc1b6c7c00b4b15ebd6d584354e1220bc38e37bd41c823fe,1852.2580458099612,2325.9288170349155,87.5656919618,18772130.868941933,11081067.76855135,-0.06943027835164672,0.28070835065047395,1852.2580458099612,2538.230298521681,6928.718642853323,-3224.202551233401,0.7598983313903994,21639321.930269334,0.5030233712673489,2325.9288170349155,2653.5736456860645,7633.076108407045,-2981.2184743372136,0.7039755434502597,,,,,,,
1734904058168,2024-12-22 16:47:38.168,False,399999.9999993,93.315109602,0.0002332877740054083,3634.299883257,1564805434926072,93.315109602,f6885d4f45df1c95574bb5605fdeabe4048a3967940609ea547cf59ea682257a,1852.2580487568146,2073.8033249866385,88.7444333802,-0.9999999480542114,10395596.683030259,0.06741721046909621,0.06741721046314542,1852.2580487568146,2538.230295833621,6928.7186404240565,-3224.202542910427,0.317564050579903,-0.9999999537357842,1.352711901240688,2073.8033249866385,2621.233072061626,7316.26946910989,-3168.6628191366135,0.30221111260550765,,,,,,,
1734904701099,2024-12-22 16:58:21.099,False,399999.9999994,98.286662016,0.00024571665504036856,3732.586545273,1524805434926132,98.286662016,fddb9b599e848275248d9f5902b387db8dd220efbf96763cdba74096b49ebfae,898.1972536297783,1810.5718774349057,104.2091610622,0.053277035575263865,10395596.682759997,-0.9999999484903596,3.68857278717506,898.1972536297783,2008.4295879047543,4915.056429439287,-3118.66192217973,0.3881966022953603,-0.9999999533268829,-0.06820929051595115,1810.5718774349057,2547.236553305172,6905.044984045249,-3283.9012291754384,0.32230040341473787,,,,,,,
1734946514313,2024-12-23 04:35:14.313,True,136.562004411,596966.46180178,4371.394989232413,3596.024540862,1584502081106310,136.562004411,74ce8ae69f4d37a5d115597e04565b8a388b0cebd7a6a900e55cb70f22dc7737,1772.476206072999,1744.4440754895998,113.36025716340001,17790388.456971243,10632977.803729268,19255862.130708393,0.5038787802720923,1772.476206072999,2427.43093706273,6627.3380801984595,-3082.3856680524614,0.7676614546966462,-0.23227386965048957,-0.08958663725999993,1744.4440754895998,2456.6728759525718,6657.789827394743,-3168.901676415544,0.7673281147295828,,,,,,,
1735010396637,2024-12-23 22:19:56.637,False,106136.08176157,25.0,0.00023554666410393205,3621.024540862,1573888472930153,25.0,36487deb74c3b9b986ced8f6a1ec77fd2b4f61a7e977eb0cb8bc48f96eac60de,1772.476205334966,1744.4440779597476,98.36025716340001,-0.9999999461163622,10632977.803729268,-0.01542474046616149,-0.75,1772.476205334966,2427.430937736357,6627.33808080768,-3082.385670137748,0.317453512040884,0.2654022456075604,-0.8333333333333334,1744.4440779597476,2456.672874106243,6657.789826172233,-3168.9016702527383,0.32247902632867576,,,,,,,
1735065941663,2024-12-24 13:45:41.663,True,103.88847043,479270.17307734,4613.314365815714,3517.136070432,1621815490237887,103.88847043,13b1c5965599ea9574dee2a9530cfb3506f32c38a3546b9b9cad131abe15ff00,1796.942013919844,1975.1097863582327,91.4104492918,19585563.428881686,10884843.509414217,0.027238798198885084,-0.2506467363063366,1796.942013919844,2462.049988463703,6721.0419908472495,-3127.157963007562,0.7859783884458477,23317700.8379085,1.0370227621122527,1975.1097863582327,2500.4503751595607,6976.010536677354,-3025.790963960889,0.76377293923391,,,2033.4281390422623,2786.6405445632954,7606.709228168853,-3539.8529500843288,0.7314512928306076
1735112485743,2024-12-25 02:41:25.743,True,1.261696474,6000.0,4755.501916382465,3515.874373958,1622415490237887,1.261696474,626c820a74422aba1b454adaa52690e89f45fa89aaa546a8a1f478f01e54bb76,2748.042350538782,1937.4658022326935,72.9997666662,0.03082112756510802,9903152.55784623,20384701.698874477,-0.9864791834957781,2748.042350538782,2512.3633427846225,7772.769036108028,-2276.684335030463,0.6997580855103027,-0.1366789262860889,-0.9905364619023536,1937.4658022326935,2449.608119021076,6836.682040274845,-2961.750435809459,0.7876007076670624,29060851.83711068,-0.9228977798753573,2128.538174097123,2796.9570603889583,7722.45229487504,-3465.3759466807937,0.7348055123449074
1735119292911,2024-12-25 04:34:52.911,True,1.260777603,6000.0,4758.967787596398,3514.613596355,1623015490237887,1.260777603,c0b98d3808331d1666017b6d196c10db9ef98b966597b80fc4cbfa4517f88aaa,3699.8358589147306,1885.7126124860056,53.59458978360001,0.0007288129149927158,9903152.559547674,19367704.40366729,-0.9871724445907547,3699.8358589147306,2074.271532084749,7848.3789230842285,-448.7072052547678,0.6276510707854609,-0.17864310544226625,-0.9562594886419943,1885.7126124860056,2373.596258637894,6632.905129761793,-2861.4799047897827,0.8026267804238146,28739420.298100267,-0.93696111985,2223.717526537246,2804.0095254674297,7831.736577472106,-3384.3015243976133,0.7260379501239858
1735119822917,2024-12-25 04:43:42.917,True,1.25985974,6000.0,4762.43490406321,3513.353736615,1623615490237887,1.25985974,1f0cb7efda96fdde06198e622c98b042d66d0b37625a8c0553fd02a3e12d84f6,3778.0438418808903,2123.8343483435247,26.534160849400003,0.000728543798058201,9903152.52624562,0.0894542624937813,-0.9907744489733155,3778.0438418808903,2112.933516317308,8003.910874515506,-447.82319075372607,0.6164720818923403,25479440.95434623,-0.9865192810978133,2123.8343483435247,2413.0217499675923,6949.877848278709,-2702.20915159166,0.7733709876169913,28059967.404039208,-0.9778971975438596,2318.966221224041,2807.8154515008982,7934.597124225837,-3296.6646817777555,0.7175595872525231
1735120798310,2024-12-25 04:59:58.310,True,0.629584242,3000.0,4765.049376823507,3512.724152373,1623915490237887,0.629584242,ed4b94e79cad0ca1949672f94f1394a1e962c838f01a1a469dde5a3f25629318,4731.053670136259,2362.0868073145843,21.6600776978,0.0005489781620042766,9903152.528094886,20229745.81025832,-0.97481663032,4731.053670136259,65.91651613198133,4862.886702400221,4599.220637872297,0.6289347066643384,24138772.62868123,-0.992823964169062,2362.0868073145843,2427.4837090067017,7217.054225327987,-2492.880610698819,0.7474746339793344,27471895.21894952,-0.9370415758,2414.2672052914754,2808.366357394249,8030.999920079974,-3202.4655094970226,0.7092659817461647
1735134861958,2024-12-25 08:54:21.958,True,0.629355155,3000.0,4766.783867846446,3512.094797218,1624215490237887,0.629355155,5f6c57c8d74f26510839d784bf3f09eaae76894750674592f8ccaf35e63d01c5,4761.747570542406,2600.4259903020406,1.0082546428,0.00036400273864423127,9903152.529885726,0.0332666473301555,-0.9939420115399229,4761.747570542406,4.56820620491995,4770.883982952246,4752.611158132566,0.7756167890700711,22906511.33067645,-0.9931952487300756,2600.4259903020406,2417.3481503515372,7435.122291005115,-2234.270310401034,0.7240428087726386,27307985.047059543,-0.9370644845,2509.602879157276,2805.644322251713,8120.891523660703,-3101.68576534615,0.7011285759555611
1735135506841,2024-12-25 09:05:06.841,True,1.258027036,6000.0,4769.372857897785,3510.836770182,1624815490237887,1.258027036,550ac0b3bd022768e7fe70123176e191c4006e81354ba444310133db2e608b14,4764.521758845469,2582.508583136461,1.0075207552,0.0005431314116846053,8986601.154808953,0.0029168196668232227,-0.0029083365735077527,4764.521758845469,4.004067912292261,4772.529894670053,4756.513623020885,0.8028856626921782,-0.0698844853741224,-0.98811956961386,2582.508583136461,2398.887453677965,7380.283490492391,-2215.266324219469,0.7279040093573829,26975016.696779378,-0.9593414030137033,2604.990332779091,2799.6496843680757,8204.289701515243,-2994.30903595706,0.6932726206071055
1735136433972,2024-12-25 09:20:33.972,True,0.628668648,3000.0,4771.989202171889,3510.208101534,1625115490237887,0.628668648,281a6a9e67a5dd76550aa7da155cd5238b2a98dd7b2c096b9d8f576a7eff8bbd,4767.126041760568,2821.1080329698398,0.8810989642000001,0.0005485719720510485,8986601.125336656,0.0027361846426927627,-0.5013643591827035,4767.126041760568,3.71264410742094,4774.55132997541,4759.700753545726,0.8274728381317172,23220870.16632129,-0.992352123473571,2821.1080329698398,2365.5915161488533,7552.291065267546,-1910.0749993278669,0.7061726587075834,26642034.84615691,-0.9371331352,2700.4301132402284,2790.3563967323444,8281.142906704918,-2880.2826802244604,0.6855998656083473
1735139132592,2024-12-25 10:05:32.592,True,0.418985046,2000.0,4773.440052559776,3509.789116488,1625315490237887,0.418985046,a6a460a55784794bf0f288a3c5d23d4ade5c2a06d8179736c1cf84f9020f649a,4769.32707145988,3059.780024516007,0.7129240254,0.0003040347172678093,8986601.12764001,0.0023108239205908987,-0.6674351654415118,4769.32707145988,3.491855017901329,4776.310781495683,4762.343361424078,0.7944696356814551,21537252.665767647,-0.9951446995601713,3059.780024516007,2306.034484664902,7671.848993845811,-1552.2889448137967,0.6857799655035066,-0.2236758158690354,-0.9965081422392094,2672.9234834048216,2762.307646151525,8197.538775707872,-2851.691808898229,0.6901052343030487
1735140286846,2024-12-25 10:24:46.846,True,4.393295535,21000.0,4780.01077612458,3505.395820953,1627415490237887,4.393295535,01205f060224ac731d07320148536f9bda01e42194244c33747f6d8702f610f2,4772.319351320095,3298.780552652297,1.4656662839999999,0.0013765174575264272,8986601.126504656,0.003139820412741745,5.978090050417749,4772.319351320095,4.996158174424423,4782.311667668944,4762.327034971246,0.8848669585691585,22399428.45821196,-0.9073572479253613,3298.780552652297,2218.2570462566864,7735.29464516567,-1137.7335398610758,0.6669362693980688,-0.25683838023202776,-0.717423512713741,2639.88382708848,2726.0701358801475,8092.024098848775,-2812.256444671815,0.69626484668058
1735141253675,2024-12-25 10:40:53.675,True,1.253159405,6000.0,4787.898471703207,3504.142661548,1628015490237887,1.253159405,863b5271125158e1d5fdaa31e8ae99bbb426394ace85786adc225324ecd1816a,4776.542272091448,3296.8724755909147,1.590427134,0.001650141798429594,8029180.328395205,0.004429528261011839,0.9911800118646836,4776.542272091448,7.462380676339662,4791.467033444127,4761.617510738768,0.880448281329496,-0.007907390526725178,-0.9884235390758686,3296.8724755909147,2216.890175495603,7730.652826582122,-1136.9078754002917,0.668143872505881,-0.272455594545851,-0.976571251984524,2604.0237554570094,2684.648367194799,7973.320489846607,-2765.2729789325886,0.7033669234798279
1735144312135,2024-12-25 11:31:52.135,True,4.378962422,21000.0,4795.656590816025,3499.763699126,1630115490237887,4.378962422,7c5a63fa9c154a128e06a885f95dc35417abc8fe81e9c08fb6a3cfed4f20370c,4781.799018675096,3536.65529420404,2.2146142112,0.0016203599885562525,8029180.302797409,0.005510941103024747,2.4808174202068574,4781.799018675096,9.98171150949983,4801.762441694095,4761.835595656096,0.8470740495690634,21942710.75315816,-0.9499097212321765,3536.65529420404,2097.674277268401,7732.003848740842,-658.6932603327623,0.650047282156153,-0.2870578172478033,-0.6031994743683766,2565.4054566234227,2637.61175052714,7840.628957677703,-2709.8180444308573,0.7113892552369464
1735144638332,2024-12-25 11:37:18.332,True,3.121015127,15000.0,4806.128579843951,3496.642683999,1631615490237887,3.121015127,f45b90938ac98c3a731f7eb85d36e1cd24c2931e61041e9123d4c0c38add34e4,4788.626894209508,3538.446512128646,2.713083507,0.0021836403065185195,6862770.538415315,0.007154118801552256,3.964483495286376,4788.626894209508,12.856261936417239,4814.339418082342,4762.9143703366735,0.8403338723378819,0.007509868727400004,-0.8511180836476896,3538.446512128646,2098.798135713617,7736.04278355588,-659.1497592985875,0.6510009521811726,-0.2917378058579472,-0.7882140240710276,2525.811943990624,2587.3455143952533,7700.502972781131,-2648.8790847998825,0.7203336028340914
1735146899040,2024-12-25 12:14:59.040,False,222221.99999856,49.774211178,0.0002239841742866257,3546.416895177,1609393290238031,49.774211178,4ce28569e750d34705c5512cb724669f023b102a09ce4972aa1907d11d35ea56,3833.9389284943877,3538.4465119770393,12.5841287334,-0.9999999533961336,6862770.538415315,-0.9999999530769902,117.79710661081684,3833.9389284943877,2143.2586358808626,8120.456200256112,-452.57834326733746,0.052790941755088916,-0.013356465354476321,-0.4518652511126535,3538.4465119770393,2098.7981359826695,7736.042783942378,-659.1497599882996,0.07851517169180447,-0.9999999674925052,0.6775718926177206,2388.007312372423,2533.069212095748,7454.145736563918,-2678.131111819073,0.26431683380529125
