timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733319689150,2024-12-04 08:41:29.150,False,25686.0,11.0,0.00042824885151444364,35575.80885835,83464708,11.0,55bf6a3f1d3960053aa1e70a47bca1ee596736cfbfdb8db616cfc67fb24bb0cb,944.840051802565,1400.6200344879348,16.181937000000012,-0.9999998184431708,2399165.101073093,0.003698512808533838,-0.6666666666666667,944.840051802565,1293.7770939008994,3532.394239604364,-1642.7141359992338,0.3174261184542802,-0.02081724513832517,-0.7484846024322545,1400.6200344879348,1173.5586267671092,3747.7372880221533,-946.4972190462836,0.20162981757087925,0.038140384374502734,-0.7608695652173914,1457.1345525875224,1153.0129814074503,3763.160515402423,-848.8914102273782,0.18405947117785515
1733320015441,2024-12-04 08:46:55.441,False,51324.0,22.0,0.00042864936481957756,35597.80885835,83413384,22.0,9dc35e57f2e0f8100a5821f7c4503b9d48ff2cfa4b1b917834a8d2eaea8c28bf,471.75219391277653,1400.6200339748896,19.58195379100001,0.0009352349777882463,2399165.1011507954,-0.9999998187866038,3.4000738816405462,471.75219391277653,1054.8690167501334,2581.490227413043,-1637.9858395874903,0.3881966012432529,-0.023378146676019118,-0.78,1400.6200339748896,1173.5586274116458,3747.737288798181,-946.4972208484021,0.20162981792936166,0.03706610849467995,0.04761904761904767,1457.1345528939323,1153.0129810123185,3763.1605149185693,-848.8914091307047,0.18405947108998771
1733326434025,2024-12-04 10:33:54.025,False,39616.0,17.0,0.0004291195476575121,35614.80885835,83373768,17.0,8e67100a0bd4299c213a0350e4054bbab8a2b97eaf10df0c518d09ae3dcb56c8,471.75219423574555,1285.1906036089354,13.981953791000013,0.0010968938170068387,2230308.715870969,0.0037773739005564355,-0.6222222222222222,471.75219423574555,1054.8690165695882,2581.490227374922,-1637.985838903431,0.3881966012590064,-0.9999998141204256,-0.9191946780029552,1285.1906036089354,1192.9266463452898,3671.043896299515,-1100.6626890816442,0.2306644590372004,0.03642534116996843,-0.5526315789473684,1457.1345531955617,1153.012980623351,3763.160514442264,-848.8914080511404,0.18405947101995188
1733332012420,2024-12-04 12:06:52.420,False,39578.0,17.0,0.0004295315579362272,35631.80885835,83334190,17.0,f35368cc96137994e352bacbd4b0c21d14738ee2187ce4a69b24103bb70e6c6d,471.75219450228917,1168.9422018676896,15.181953791000012,0.000960129364798723,2230308.7160282675,0.0031123810748854286,0.5454545454545454,471.75219450228917,1054.869016420586,2581.490227343461,-1637.9858383388828,0.388196601277689,-0.9999998152527381,-0.5317616910822051,1168.9422018676896,1199.5329716919925,3568.0081452516747,-1230.1237415162955,0.256375647872503,-0.9999998238466872,-0.19365207024367015,1408.3666389945301,1162.1931925306221,3732.7530240557744,-916.0197460667141,0.19704559050197162
1733332292244,2024-12-04 12:11:32.244,False,34891.0,15.0,0.00042991029205239175,35646.80885835,83299299,15.0,df8091bd31e888b172bcadab367d1b09145e28dcca4c8d33a05f0a0a955ffef8,0.0004290919227960304,1054.9811768519526,16.400000000000013,0.0008817375793859217,2230308.7155011497,-0.9999998177388003,0.6835453394762019,0.0004290919227960304,0.0,0.0004290919227960304,0.0004290919227960304,inf,-0.9999998113784029,-0.7632125862050123,1054.9811768519526,1196.7647475915528,3448.510672035058,-1338.548318331153,0.2796181853900751,0.03719952341373345,-0.6428571428571428,1408.366639302908,1162.1931921492983,3732.7530236015045,-916.0197449956886,0.19704559041770447
1733332985416,2024-12-04 12:23:05.416,True,14.85024094,34891.0,2349.5241687304233,35631.95861741,83334190,14.85024094,9af21e027c928084c07f70820a78335fe61cbc5e8be06a783e6e1528a2322c58,469.90517718823713,1172.4573633415152,17.17004818800001,5465148.851411547,2417150.624867898,5486351.527091787,0.35002190363636365,469.90517718823713,1050.7389592219731,2571.3830956321835,-1631.5727412557092,0.947213595499962,5352731.951685024,-0.96287439765,1172.4573633415152,1203.0556594091572,3578.5686821598297,-1233.6539554767992,0.7445994073888043,-0.03478098267358953,3.073503768010223,1406.6733705641682,1160.72886373478,3728.131098033728,-914.7843569053916,0.7030730060275496
1733347229819,2024-12-04 16:20:29.819,True,31.24293597,73501.0,2352.5637945991025,35600.71568144,83407691,31.24293597,00a20b1b686c22429ed5b63834d4b80610be479fc49cc719017c169caf2360ae,940.4178503781847,1175.7455911036518,19.01863538200001,0.001293719770638413,2255737.707235408,5488316.463363834,0.42013345318181816,940.4178503781847,1287.7200356208816,3515.857921619948,-1635.0222208635787,0.774156242265044,0.028758342276361315,-0.4158013850475416,1175.7455911036518,1206.3470871037541,3588.43976531116,-1236.9485831038564,0.7438805166597622,-0.03363709057999664,752.0635397669608,1405.0356131402693,1159.3059994520563,3723.647612044382,-913.5763857638433,0.704330906142701
1733349068214,2024-12-04 16:51:08.214,True,1.106181077,2605.0,2354.948980925299,35599.609500363,83410296,1.106181077,a500f11164fc19a5ba7e2e6c618c6461b09baa707c90fc3f59d43752a2066336,1411.407560739335,1178.1229015489314,15.83987159740001,0.001013866799987495,2255737.7074404936,5487861.284019803,-0.934930524882353,1411.407560739335,1288.4339736000786,3988.275507939492,-1165.4603864608223,0.6830791176573774,0.020605942526442877,-0.9957671554172047,1178.1229015489314,1208.7390607801842,3595.6010231092996,-1239.355220011437,0.7433995304612688,5682196.5223501315,-0.9769545608958333,1452.134584469908,1148.8488067663507,3749.8321980026094,-845.5630290627932,0.6964606637396723
1733361155410,2024-12-04 20:12:35.410,True,77.782850692,183563.0,2359.9417913707234,35521.826649671,83593859,77.782850692,cfb50ed27592cec4b50ce24eb662018c6c107168cd6095ed394048c9753253c9,1883.395833107168,1179.0198966658083,27.996441735800012,0.002120135292044578,2255737.7077707155,5494221.130521794,3.5754618054117646,1883.395833107168,1052.856930890782,3989.109694888732,-222.31802867439592,0.6131554402791384,0.007660071676945934,-0.6983675780914127,1179.0198966658083,1209.6545336079464,3598.3289638817014,-1240.2891705500845,0.7440618089494253,-0.03182817839607055,0.8081879211178311,1450.582945666464,1147.5424249344537,3745.6677955353716,-844.5019042024435,0.6981100711279152
1733373036615,2024-12-04 23:30:36.615,True,8.007038617,18942.0,2365.6686205788537,35513.819611054,83612801,8.007038617,5f09b540f70529f0285dd95ed77a9790d531dc576a708090ce44f03112a011b1,2356.5294712408804,1297.3033062539278,26.597849459200013,0.0024266823991467845,2255737.682059569,5502701.922707786,-0.46619742553333343,2356.5294712408804,6.373122927994766,2369.27571709687,2343.783225384891,0.8585035720019035,5516738.223189887,-0.8642874810677966,1297.3033062539278,1203.9462899282466,3705.1958861104213,-1110.5892736025655,0.7218465481522017,-0.029333776368424158,-0.4758271244522094,1449.1531237031895,1146.3319770424462,3741.817077788082,-843.5108303817028,0.6998800337142056
