timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731363442186,2024-11-11 17:17:22.186,True,1.807371769,986.8421,546.0094690678993,2680.875197117,14603787346,1.807371769,7e649d2ac3d68c6b1bbb154ea0df4517cb7e20f32e90f29f22b801910db66039,507.20185883251486,428.24412788631724,36.39889285139999,0.036416279294245735,42604.953070281685,0.15427317483752967,-0.9500184974947528,507.20185883251486,28.234729606686056,563.671318045887,450.73239961914277,0.8436159189053708,0.4241809450327869,-0.2978420308965879,428.24412788631724,109.8001094181939,647.844346722705,208.64390904992945,0.7681357555233645,0.7064959409594536,-0.7193046496603235,368.6180153106452,120.64386171062694,609.9057387318991,127.33029188939133,0.8675932020949818
1731449330596,2024-11-12 17:08:50.596,False,6488.3083,12.0,0.0018494805494985497,2692.875197117,14538904263,12.0,a65f0a3074340233b2ab15ed80ec4b2b09c566dd1fd7d519cdb680bb98a39f8a,411.0661152917598,408.9926429589858,36.82800306579999,-0.9999966127317303,42604.964890111725,-0.9999961523708762,0.21772410488664917,411.0661152917598,231.04483572952162,873.155786750803,-51.02355616728346,0.05521158424372566,-0.9999951965480258,0.08045775672744937,408.9926429589858,145.6703099928116,700.333262944609,117.65202297336259,-0.20191172363575458,-0.9999944133748825,-0.8932369311011653,361.9969509712846,131.3561217228204,624.7091944169254,99.2847075256438,-0.1889574249432297
1731453615745,2024-11-12 18:20:15.745,True,29.968465017,16411.3785,547.6215912523525,2662.9067321,14703018048,29.968465017,315a313a8413097625d903d11e1f506df13ee0f39bb21c5fb22b7b6c3dfc9392,423.6467331290166,416.9764087786772,40.028654635399995,296093.80964848713,76823.40192838533,0.1297724120663133,1.14593773327789,423.6467331290166,237.6753188072768,898.9973707435702,-51.70390448553701,0.6304035887544797,0.4115913123590591,1.3252308733146303,416.9764087786772,148.79819792628118,714.5728046312395,119.38001292611483,0.7195006127332279,0.5952792188761342,1.2534182650131411,366.0838562506007,133.91575257351283,633.9153613976264,98.25235110357505,0.8389028764597669
1731460932174,2024-11-12 20:22:12.174,True,5.798800846,3218.4023,555.0116973270511,2657.107931254,14735202071,5.798800846,06078fe4bc21707151661751072d31ad5698b6f08376daff62227eb4914dad7e,435.09381774690337,425.0496282955611,29.021460786399995,0.013494913627854377,76823.40194410013,0.1149822240465248,-0.9046794976404804,435.09381774690337,243.44640832383243,921.9866343945682,-51.79899890076149,0.6231460759739706,0.4102794949173372,-0.8211960962489544,425.0496282955611,151.80986221043773,728.6693527164366,121.42990387468564,0.7140211234289533,0.6087159225638268,0.5204585537246487,370.28403171518767,136.50934484838973,643.3027214119671,97.2653420184082,0.8383058973307397
1731471690579,2024-11-12 23:21:30.579,False,1999.9999,3.622244843,0.0018111225120561254,2660.730176097,14715202072,3.622244843,e606b15e208a91826ebd8dab58d676919b756ab820a833901c6e94d819997eff,329.7292836500729,405.00946349294765,10.639376494999993,-0.9999967367849709,76823.41892116024,-0.9999965621899223,-0.9620837041057233,329.7292836500729,301.01774416642456,931.764771982922,-272.30620468277624,0.22615611627759769,-0.9999954812888368,-0.8548185767488088,405.00946349294765,179.1682738885092,763.3460112699661,46.672915715929264,-0.06512188734716948,-0.9999947708991834,-0.6186074564463204,363.35697826935996,146.1926570958828,655.7422924611255,70.97166407759437,-0.12136357318640088
1731490344894,2024-11-13 04:32:24.894,False,381.5774,0.692205165,0.001814062271507694,2661.422381262,14711386298,0.692205165,6a8e3f621fa1d1a4d1f91aca7920dd97460e4fb6992a50fcedbbd7c2ffb1a369,220.5277526489473,384.246901771011,10.416343174199994,0.0016231698474284961,76823.41949498715,-0.9999966775992464,-0.6170100823346434,220.5277526489473,301.9788663729747,824.4854853948967,-383.42998009700216,0.3174326392146399,-0.9999956314293704,-0.991787419858446,384.246901771011,200.68681055368057,785.6205228783722,-17.126719336350163,0.021337393014724374,-0.9999948195197086,-0.9749732793655415,356.35356247877456,154.96168798616054,666.2769384510957,46.43018650645348,-0.07490298577595586
1731544589505,2024-11-13 19:36:29.505,True,100.480183368,57894.7368,576.1806443760709,2560.942197894,15290333666,100.480183368,3c7c2147076edd3f551900ceda47cf133e59baf2eae8ec7a376425745b5dc501,335.76351162805156,391.57424362614444,28.112379847799993,317617.99986884056,100659.9094308222,311535.4714337174,7.373348613999999,335.76351162805156,306.6862597312621,949.1360310905758,-277.60900783447266,0.6959797065563745,0.3410970799358266,4.076821591917266,391.57424362614444,205.05885089279937,801.6919454117432,-18.543458159454303,0.7250651458668748,0.6279049978491511,10.880704983458505,360.7983759874951,158.047617119331,676.8936102261571,44.703141748833104,0.8406920526773195
1731556424995,2024-11-13 22:53:44.995,True,30.663478653,18585.5263,606.112780298711,2530.278719241,15476188929,30.663478653,1203625c9a43a1d37c4594901c9ac6e51502f8861d27235c0b66f19e391a1c52,347.4617494373233,399.83626195045065,28.25138257499999,0.051949221506829124,100659.90888855957,0.10680950127001987,0.023191499317890996,347.4617494373233,317.70524270196466,982.8722348412526,-287.948735966606,0.7035306599457228,0.3748031432884513,-0.46627541644263937,399.83626195045065,210.4087212343586,820.6537044191679,-20.98118051826657,0.7450902666226751,0.6958316753026734,0.2620070440874773,365.7723657705594,161.80765124204595,689.3876682546513,42.15706328646752,0.8713366034969345
1731557554610,2024-11-13 23:12:34.610,True,30.19856733,18750.0,620.8903818219644,2500.080151911,15663688929,30.19856733,4ef6a033211456170582f829dc95389c3a8b2383c9f74cdaf4eadaf6870a510b,360.6374863363059,430.88066686337527,33.13133587179999,0.02438094361905807,100659.88735019602,0.1186978307163371,4.207726240646962,360.6374863363059,329.6076155392225,1019.8527174147509,-298.57774474213903,0.6973959969492035,271894.3902771122,-0.49669054450000005,430.88066686337527,193.42989775566076,817.7404623746968,44.020871352053746,0.7455795577147645,0.7216461548479101,4.286280265505169,370.97742089018647,165.77636095008867,702.5301427903638,39.42469899000912,0.8768826862579955
1731557898427,2024-11-13 23:18:18.427,True,5.8583866,3690.1316,629.8887137287935,2494.221765311,15700590245,5.8583866,453b85e7d49dbe3b530e6cf7e8a89fd4a109fe56a0e0de6d3ec2bbfb23ee4030,486.6148668575623,440.620037556196,33.57856422319999,0.014492625703790063,94512.80358576137,347788.1249961304,0.6173358936023752,486.6148668575623,272.7871661599356,1032.1891991774335,-58.95946546230897,0.6313055237239693,0.4476829049086959,-0.745100837518508,440.620037556196,198.49123853312847,837.6025146224529,43.63756048993906,0.7383841694617269,0.7335895637575651,-0.6940441332957104,376.308322695093,169.7635899784795,715.835502652052,36.78114273813401,0.8734316514304484
