timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733793720511,2024-12-09 20:22:00.511,False,7170.59,15.0,0.0020918780741891532,1015.01,49282941,15.0,f1cad8f3cc05ccff07d7ed20fb2cc22338e439974c41dc6aabd43a93d927f3be,,,,,,,,,,,,,,,,,,,,,,,,,,
1733794506349,2024-12-09 20:35:06.349,False,22474.84,50.0,0.0022247099423177204,1065.01,47035457,50.0,7c103e4cce43a32c6f1c98e225e50d89f26863ae271e4b479d859c1b075c3478,,,,0.06349885768560148,,,,,,,,,,,,,,,,,,,,,,
1733795227379,2024-12-09 20:47:07.379,False,1948.33,5.0,0.0025663003700605136,1120.01,44791950,5.0,6163f4799c006d3cdbb37e2a6969fac74bc9138cba9931a029f3a71b80d30ceb,,,,0.15354380418101665,,,,,,,,,,,,,,,,,,,,,,
1733795227379,2024-12-09 20:47:07.379,False,20486.74,50.0,0.002440603043724868,1115.01,44986783,50.0,31b05e36f924df116dc62f3cd3796b28e5ad0f0e07fea10a1b71ab33b5a46dcc,,,,-0.048979974363905665,,,,,,,,,,,,,,,,,,,,,,
1733795925704,2024-12-09 20:58:45.704,False,193.87,0.5,0.0025790478155465002,1120.51,44772563,0.5,dc34e0aca19bfc50981b54fbd3ec9a7027d829779c3b0b029dbb38f8c7526f08,0.0023805078491677513,,24.1,0.05672564089338228,,,,0.0023805078491677513,0.0002151328346982784,0.002810773518564308,0.0019502421797711945,0.730717880254308,,,,,,,,,,,,,,
1733796476207,2024-12-09 21:07:56.207,False,4982.54,13.0,0.0026091110156667083,1133.51,44274309,13.0,bcd5f1a8d41eaf3ddb6f594d07d58f5ee7924e96f60271b18f73b015a3076b3d,0.0024839544374632623,,23.7,0.011656705214609486,,0.24725769052196944,-0.1333333333333333,0.0024839544374632623,0.0001585676699713063,0.002801089777405875,0.0021668190975206495,0.6973236067385201,,,,,,,,,,,,,,
1733796724900,2024-12-09 21:12:04.900,False,34901.04,100.0,0.002865244130260875,1233.51,40784205,100.0,d24732d8b3334e2517fdf236297ac71fccb45eb08778d8e5ce9a8e08000d2b6a,0.002612061275051893,,33.7,0.09816872990692449,,0.28791806777104645,1.0,0.002612061275051893,0.000155476795878154,0.002923014866808201,0.0023011076832955848,0.9071071406169822,,,,,,,,,,,,,,
1733796855057,2024-12-09 21:14:15.057,False,1597.3,5.0,0.0031302823514681023,1238.51,40624475,5.0,09e8d240e0be6d0b486083a6c60afa7ec1eb5e0cd790a3fd5d47740289f59848,0.0027248576713334105,,33.7,0.09250109559882302,,0.21976460276716936,0.0,0.0027248576713334105,0.0002736494220585928,0.0032721565154505963,0.002177558827216225,0.8703869325620973,,,,,,,,,,,,,,
1733797017011,2024-12-09 21:16:57.011,False,3156.98,10.0,0.003167584210226229,1248.51,40308777,10.0,80cb41672aebf536de326d750e091166cde11a605285c5d999f31ef3e685b57e,0.0028702539046336828,,25.7,0.011916451798871242,,0.297869482860202,-0.8,0.0028702539046336828,0.00027795763904128203,0.003426169182716247,0.0023143386265511187,0.7674241177703224,,,,,,,,,,,,,,
1733797276078,2024-12-09 21:21:16.078,False,3107.55,10.0,0.0032179691396759503,1258.51,39998022,10.0,c52c8a640296deef2f20e57717853e574e34e024a91f142e732e96fb4de99242,0.002998038169459573,,27.6,0.015906421457418052,,0.247735354217953,19.0,0.002998038169459573,0.0002566625231111838,0.0035113632156819406,0.002484713123237205,0.7142219358230042,,,,,,,,,,,,,,
1733797429338,2024-12-09 21:23:49.338,False,28622.49,100.0,0.003493756133725612,1358.51,37135773,100.0,df020fbf9158110230aa7a2c2b7b83fd21e1ad864552b1ffa4c7653af60cd029,0.0031749671930713535,,45.0,0.08570218733590251,,0.33905997588716996,6.6923076923076925,0.0031749671930713535,0.00022441879112317724,0.003623804775317708,0.002726129610824999,0.8551272812971397,,,,,,,,,,,,,,
1733797948605,2024-12-09 21:32:28.605,True,30.01719027,7936.5,264.39849728147124,1388.49280973,36403845,30.01719027,b6b4f1fea82e1bbf39b38e41398327b807ed8d1668fca7dd23392e810cfb777a,52.88230137466127,,31.003438054000004,75676.43344453939,,92276.82529560519,-0.6998280973,52.88230137466127,118.24114809753367,289.36459756972863,-183.59999482040607,0.9472135954996318,,,,,,,,,,,,,,
1733797948605,2024-12-09 21:32:28.605,False,15255.78,60.0,0.003932935582448095,1418.51,35610195,60.0,21774d3baf961d4d6ae3ab8d737414707049f471d7e2c8d1fb96d5b4322f084b,52.88246190530746,,42.003438054,-0.999985124969987,,0.2564156011688685,11.0,52.88246190530746,118.2410583584779,289.36457862226325,-183.59965481164835,0.38819761573553774,,,,,,,,,,,,,,
1733798023397,2024-12-09 21:33:43.397,False,5016.25,20.0,0.00398704211313232,1408.49280973,35902220,20.0,7348fae071fdeb0afa02fe243edd3f570fbb1c10d35004dd926e322461a54976,52.88262579688804,,44.003438054,0.013757288811363066,,0.25870122103164706,1.0,52.88262579688804,118.24096674033692,289.36455927756185,-183.59930768378578,0.3881972969848533,,,,,,,,,,,,,,
1733799057003,2024-12-09 21:50:57.003,False,7267.38,30.0,0.0041280351378350936,1438.49280973,35175482,30.0,65b0be55214590e02301a087f1dca9d5ae71384733e546c52363e53bfc3cfeed,52.88280781008767,,48.003438054,0.03536281300826438,,0.28280755925794465,2.0,52.88280781008767,118.24086499167524,289.36453779343816,-183.5989221732628,0.38819711404624624,,,,,,,,,,,,,,
1733799184003,2024-12-09 21:53:04.003,False,4682.13,20.0,0.004271560165992828,1490.948934096,35500919,20.0,5228f6c2b2508b46935b6467cb3ec23bd64327b644073d66a77d931892f54341,52.88296337089413,,32.003438054,0.034768363971098504,,0.22262688135528075,-0.8,52.88296337089413,118.2407780303763,289.3645194316467,-183.5985926898585,0.3881970063721513,,,,,,,,,,,,,,
1733799739769,2024-12-09 22:02:19.769,False,2500.0,10.900855924,0.0043603423696,1501.84979002,35250919,10.900855924,1ee6766e91c614bfd85ebf132ea3453a8f3879aa8fbf953b9d0eb6a246100167,0.004135983073801667,,28.180171184799995,0.020784490948762446,,-0.9999835084449631,-0.6368462262474108,0.004135983073801667,0.00018177866458408455,0.004499540402969836,0.0037724257446334983,0.8085610958685303,,,,,,,,,,,,,,
1733802377889,2024-12-09 22:46:17.889,False,3333.0,14.779013834,0.004434147564956496,1516.628803854,34917619,14.779013834,4caf9362a0473a5031e69ab2ec8adf1b9c05de68448d0df0cbcd293e03cdc671,0.004236225470303347,,19.1359739516,0.016926467946889012,,0.12743966230853343,-0.7536831027666666,0.004236225470303347,0.000180003487023118,0.004596232444349584,0.003876218496257111,0.7748864729322287,,,,,,,,,,,,,,
1733802459504,2024-12-09 22:47:39.504,False,10820.22,50.0,0.00462097813168309,1566.628803854,33835597,50.0,b7cc8736c66f662c6d45ae1e6b920306ed8ae826f60885041b3071695f80e126,0.004363012674013502,,25.1359739516,0.04213449462149943,,0.158999077652765,1.5,0.004363012674013502,0.00018382893624298638,0.004730670546499474,0.003995354801527529,0.8508227036256796,,,,,,,,,,,,,,
1733807025313,2024-12-10 00:03:45.313,True,8.931225014,2000.0,223.93344662853434,1557.69757884,34035597,8.931225014,cc4dac8adcbf77f063c335e9ed4952e737799b36db23cfedec34aea2108e4160,44.790226731353314,24.419603271864904,20.9222189544,48459.18315757999,,54245.981711975925,-0.7022924995333333,44.790226731353314,100.144104349655,245.07843543066332,-155.49798196795666,0.9472135954995892,,,24.419603271864904,75.43781461963384,175.29523251113258,-126.45602596740278,1.1611864499344304,,,,,,,
1733807533994,2024-12-10 00:12:13.994,False,2941.72,14.0,0.0047591205145289155,1580.850922492,33941425,14.0,e8b2b58c7505b623d4f52bf6f9e1a5ff813d15174ea5abe681d37e635e8cd979,44.79032424342303,24.419736633986922,19.7222189544,-0.999978747611908,19607.66301675454,0.1141410467345636,-0.30000000000000004,44.79032424342303,100.1440498387906,245.07842392100423,-155.49777543415814,0.38819713903371394,1.2750467980183928,-0.06666666666666665,24.419736633986922,75.43776918377009,175.2952750015271,-126.45580173355324,0.41908901277953914,,,,,,,
1733808439954,2024-12-10 00:27:19.954,False,2890.84,14.0,0.0048428830374562404,1594.850922492,33652341,14.0,d7b02e7d13196422bb8af73bebd0928700609be2a7b4c8e1a6102147de022c7a,44.790420751556596,24.41986754264168,20.3420477696,0.017600420638983705,19607.66378143046,0.11066577505942665,0.2843028196691173,44.790420751556596,100.14399588910099,245.07841252975857,-155.4975710266454,0.3881970469849374,1.1768604281108606,-0.72,24.41986754264168,75.43772458372125,175.29531671008417,-126.45558162480081,0.41908880870171167,,,,,,,
1733809524635,2024-12-10 00:45:24.635,False,3844.41,19.0,0.004942240811984154,1613.850922492,33267900,19.0,de8991e273452d839524049cdaca74a097eaf3299b50f0161958c28b7421223b,44.790522370206006,24.419986339663772,21.1862450028,0.020516244922591076,19607.665997674292,0.11458645423602243,0.2856067538342355,44.790522370206006,100.1439390824988,245.07840053520363,-155.4973557947916,0.38819697792070174,0.9258232082426172,2.8,24.419986339663772,75.43768411019231,175.2953545600484,-126.45538188072084,0.4190887008700168,,,,,,,
1733809866757,2024-12-10 00:51:06.757,False,127.04,0.635383361,0.005001443332808564,1614.187559175,33261546,0.635383361,76283ac78e085179b2b2b40a9c23f5fc5b8358a0b6426d0920461136b8f31eac,44.790598463246226,24.42011438167823,11.313321675000001,0.011978882267503765,19607.664982080645,0.08233434357043756,-0.98729233278,44.790598463246226,100.1438965451699,245.07839155358602,-155.49719462709356,0.388196888265395,1.0492653836796504,-0.98729233278,24.42011438167823,75.43764048663823,175.29539535495468,-126.45516659159823,0.41908842594742235,,,,,,,
1733809866757,2024-12-10 00:51:06.757,True,0.298746678,63.5,212.55466479195462,1613.552175814,33274250,0.298746678,626dbac56386e5596a7e85c637ebde3964de500c46ba3813a45c1e93b6c6c516,42.514842095930284,35.04771866888518,9.586826007800001,42497.66501488369,21142.322878790244,-0.05081323048385478,-0.9665503133633175,42.514842095930284,95.05515060762578,232.62514331118183,-147.59545911932128,0.9472135954997449,82414.94572643249,-0.402506644,35.04771866888518,86.04325350788511,207.1342256846554,-137.03878834688504,1.0157491694186183,,,,,,,
1733810095006,2024-12-10 00:54:55.006,False,18854.56,100.0,0.005303756756986108,1714.187559175,31376090,100.0,93b3713b1845ad678fc7482aa73ec5579aee99219518facab17a954eb88d746d,42.51495102317877,35.04785340117225,26.7868260078,-0.9999750475635895,21142.34386182472,0.11444052336865518,6.142857142857143,42.51495102317877,95.05508971555292,232.6251304542846,-147.5952284079271,0.38819734063260175,1.0327830916887355,6.6923076923076925,35.04785340117225,86.04319574578717,207.1342448927466,-137.03853809040208,0.398183263241559,,,,,,,
1733812154715,2024-12-10 01:29:14.715,False,1790.73,10.0,0.00558431477665533,1712.645303655,31432939,10.0,32202506196bad3fcdd5ea1c185380a0f32111c76d7f748b8a1a91d551cef79c,42.51509930952661,35.04798935470457,25.986826007799998,0.05289798015334535,21142.34480075259,0.1530971806390211,-0.2857142857142857,42.51509930952661,95.05500682115621,232.62511295183904,-147.5949143327858,0.3881975910150356,0.9489839339263875,-0.9,35.04798935470457,86.04313746030186,207.13426427530828,-137.03828556589917,0.3981836144221973,,,,,,,
1733812154715,2024-12-10 01:29:14.715,True,26.54225552,5000.0,188.37886615296964,1702.645303655,31612012,26.54225552,8f02b0eeca5448fd128a8249832b4bae9e9472c7830ab3d31cea0eab1550fe89,80.18988409195813,44.466776148235475,27.4952771118,33732.56869861073,21778.649041661432,38115.08404353358,0.39696081684210527,80.18988409195813,110.12946389229708,300.4488118765523,-140.06904369263603,0.7455949984620298,60178.51258122768,4.308451104,44.466776148235475,92.10204675573587,228.67086965970722,-139.73731736323626,0.8906321712545755,,,,,,,
