timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1729410410788,2024-10-20 03:46:50.788,True,1.032595297,615.7051,596.2695179697298,9284.19051037,55193323689,1.032595297,fe451e003969e6a9adc00c6fe03ec631fbb01ba5b88e6da8d0396ae2d66893e0,510.86253452238435,480.1266131009992,155.62618481959998,374806.14902270015,329842.19716136897,412829.22787761776,-0.99870925587875,510.86253452238435,286.9035732438013,1084.669681009987,-62.94461196521826,0.5744213312522682,-0.36345609038219384,-0.05436689281616869,480.1266131009992,414.8450038455298,1309.8166207920588,-349.5633945900604,0.5699917461896065,,,,,,,
1729424979095,2024-10-20 07:49:39.095,True,55.398357197,33231.0,599.8553329267238,9228.792153173,55525633689,55.398357197,434140e69a40176140a1da4aa8f8a5c9169f91e90d327665781ae42b99fcb37e,503.86874139628907,510.11932566534523,166.25986138980002,0.0060137485632394405,329842.16528795875,-0.0550844788234347,23.842598434538225,503.86874139628907,283.5327471712942,1070.9342357388775,-63.19675294629934,0.5846344844537879,554578.5657336342,0.02434020972259976,510.11932566534523,399.71399981718616,1309.5473252997176,-289.3086739690271,0.5561251340348476,,,,,,,
1729600234924,2024-10-22 08:30:34.924,False,1199.444,2.0,0.001667439246851041,9230.792153173,55513639249,2.0,7b48bf4a2a96a3e07a5cbeea6de9bf57bf04fc6529e3610ecb6a11aab350ab6c,373.36994909300796,510.11935448079265,118.19050414580002,-0.9999972202643616,329842.1972487755,-0.9999974445204338,-0.991747363226082,373.36994909300796,342.12778220402447,1057.625513501057,-310.885615315041,0.22717190690530745,0.5281761012116946,-0.816703834445824,510.11935448079265,399.7139611071981,1309.5472766951889,-289.3085677336035,0.18094829260621018,,,,,,,
1729923525698,2024-10-26 02:18:45.698,True,0.528973203,319.1301,603.3010711886667,9230.26317997,55516830550,0.528973203,bf5e3f6274169a22e344a9234bf7adaf5114a67eafce543e689384760952c129,359.88583607891013,540.2843533240745,118.1919851394,361811.92501540954,328297.36181462544,-0.10051944268044899,0.014197505720416226,359.88583607891013,328.5372375972421,1016.9603112733944,-297.18863911557406,0.6852265186816984,551299.7170375495,-0.951662060130408,540.2843533240745,381.54239698568557,1303.3691472954456,-222.80044064729668,0.5412907702803448,,,,,,,
1729968303326,2024-10-26 14:45:03.326,True,0.523579582,315.9122,603.3699763334163,9229.739600388,55519989672,0.523579582,578c7c572fdf01fbfdf2b1802fcabf5125a795a5ac277ebaf0e7035af06e4ffe,480.55951317155666,524.5207059294662,11.896701055800001,0.00011421352959617437,296613.1103553143,379269.4034334058,-0.9990158278533835,480.55951317155666,268.6559327666273,1017.8713787048113,-56.752352361697945,0.6142822921284052,-0.3431942265902065,-0.9045021040327441,524.5207059294662,371.46737119063107,1267.4554483107283,-218.41403645179594,0.5530660809798863,,,,,,,
1730343958429,2024-10-30 23:05:58.429,True,5.148800203,3108.23,603.6804454344448,9224.590800185,55551071972,5.148800203,9ca0cbd4cef9afd5b4d9b9abcb6285cfbe5138504bec35fd003fd3ac689df246,482.0416986644997,508.70533789145946,12.719942037000001,0.0005145584188910313,296613.11038474133,0.012428821600589002,3.9862712119247625,482.0416986644997,269.47310404961485,1020.9879067637294,-56.904509434730016,0.6128486896669558,-0.3438169056484599,-0.0526333193415639,508.70533789145946,360.30993010909003,1229.3251981096396,-211.9145223267206,0.56589820291258,,,,,,,
1730386845128,2024-10-31 11:00:45.128,True,82.042705271,50000.0,609.4387043289481,9142.548094914,56051071972,82.042705271,86fd5d0201cf89c756c5dce3f8b2976c254ae733c5c298f03d9de4767330bc47,483.9583729449445,539.1772184638268,18.0488116518,0.009538587738019855,296613.0790945845,0.015976137705514093,0.4809591731980616,483.9583729449445,270.5524864315823,1025.063345808109,-57.14659991822009,0.6159482334084326,557642.8496131803,81.042705271,539.1772184638268,340.2350705243577,1219.6473595125422,-141.29292258488863,0.5516271630646695,,,,,,,
1730606986361,2024-11-03 00:09:46.361,False,27371.2112,45.0,0.0016440631607855189,9187.548094914,55777359860,45.0,3d765d7c2442e74de59da1afce9cf2fc05035e3c757918eae61bac435c299e4f,483.9583682697274,493.15372088083194,26.648811651799996,-0.9999973023322131,253502.09757452784,-0.014019153087387104,21.5,483.9583682697274,270.55249688520416,1025.0633620401356,-57.146625500680955,0.05280700623887592,-0.9999982138903922,93.91052576987079,493.15372088083194,348.1076521622922,1189.3690252054164,-203.06158344375245,0.14583364244190947,,,,,,,
1730607123429,2024-11-03 00:12:03.429,False,92265.8706,155.0,0.001679927789030151,9342.548094914,54854701154,155.0,6a05b9b9c2c37067eceae916cade4d4e8e7a6e04facb9cefeda412e565ad5ca3,363.2984900175518,447.123546159852,57.54301701120001,0.021814629206518,253502.09697813523,-0.9999972154404008,292.02051431138375,363.2984900175518,331.6519179181022,1026.6023258537562,-300.0053458186526,0.22614600544879487,-0.9999981751918892,290.478097183969,447.123546159852,349.47392517095767,1146.0713965017674,-251.82430418206332,0.1801464758684519,,,,,,,
1730607506743,2024-11-03 00:18:26.743,True,46.246052482,27371.2112,591.8604882147182,9296.302042432,55128413266,46.246052482,379a65b53bb66c7c50255e2a2f09b16041fa5cece7ac610a2027dbe821ed190c,360.9965923938122,476.7165157521484,66.68751159119999,352312.0530249807,256033.92159406454,-0.019075341117632982,87.3266920099264,360.9965923938122,329.60269774747167,1020.2019878887555,-298.20880310113114,0.6751077110401753,539836.0450588267,0.8498420992800002,476.7165157521484,334.35120862066964,1145.4189329934877,-191.9859014891909,0.5860950771926203,,,,,,,
