timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733856508232,2024-12-10 13:48:28.232,False,2300.0,45.48124049,0.01977445238695652,673.683162716,31928,45.48124049,0c5ab192ce576fa4008d21bfeee7fcd977f5b42858e359913452660b2a4ec800,21.89716364278185,36.109729310016625,13.567613982799998,0.0678204288956521,1598.912681690441,-0.9996582860752836,20.751475382229188,21.89716364278185,29.958312743445813,81.81378912967348,-38.01946184410977,0.31743473524571936,0.38011456192117876,1.1161756616124743,36.109729310016625,30.33101283875007,96.77175498751677,-24.552296367483514,0.20253256090147662,0.5621817385695651,44.48124049,23.60487732145893,32.14882836327104,87.90253404800102,-40.69277940508316,0.31659438251863975
1733856658923,2024-12-10 13:50:58.923,True,30.354604783,1529.0,50.37127022178564,640.111236809,33611,30.354604783,80b8b13c4d7e113df5e74c57a480d5c52bf158c91ae5cd122f2d47dd5d1beb74,31.967822852230615,38.62751962522962,15.684216540199998,2546.29027313096,1625.1477333732246,2801.4246734999338,0.5352635634571588,31.967822852230615,29.21894479125433,90.40571243473927,-26.470066730278045,0.6574616015485222,3256.342141008805,0.011820159433333366,38.62751962522962,29.247803921330128,97.12312746788987,-19.86808821743064,0.6003814733248352,3927.95907729928,59.709209566,24.61204631563823,32.18344937396214,88.97894506356252,-39.75485243228605,0.700096823112657
1733856658923,2024-12-10 13:50:58.923,True,3.217321124,154.0,47.865908954881185,670.465841592,32082,3.217321124,58d10d5bdbfcca4b4fc52f391b717dc07bac5ca43d67cd6b759637e7990b5d36,30.616219386248254,37.88812929540869,16.016461833,-0.04973790130511513,1473.0332038743006,-0.12371899622662585,1.0675613166103917,30.616219386248254,28.041500040972863,86.69921946819397,-25.466780695697473,0.6537871506822792,-0.2360244155721397,2.054198826367942,37.88812929540869,28.79181392772181,95.47175715085231,-19.695498560034935,0.5866372963207567,3732.5408984807327,5.434642248,25.569108084479446,32.148497321911535,89.86610272830251,-38.727886559343624,0.6733891373455024
1733857260517,2024-12-10 14:01:00.517,False,78.0,1.5,0.019230769230769232,641.611236809,33533,1.5,1e3e5e089de8931182f48948e94facff7d92dc2e473fed6980bdf94c46229c79,19.65894058336061,34.74689978057828,16.2106332794,-0.9995982366228772,1473.0625505967973,-0.9996491095702917,1.8347736957070153,19.65894058336061,26.907440807886225,73.47382219913305,-34.15594103241184,0.3175252901757411,-0.9996939910892653,0.40695121789191346,34.74689978057828,29.347574904088816,93.4420495887559,-23.94825002759935,0.20416917645800844,0.5000000000000002,0.5,25.56923628960765,32.14839333857908,89.86602296676583,-38.727550387550515,0.3013119563138784
1733857617591,2024-12-10 14:06:57.591,True,0.114196431,6.0,52.54104657614037,641.497040378,33539,0.114196431,d048d8a44ab9b9752322919beb7ed21a674b852627f952ea87939fe48e35164a,30.163446194884983,34.21757737102178,16.133472565599998,2731.134421959299,1519.048979920323,2836.21651511158,-0.771607138,30.163446194884983,27.56721335319428,85.29787290127354,-24.970980511503576,0.7029367286289606,-0.1676994822962431,-0.9449699648824927,34.21757737102178,28.900822011974853,92.01922139497148,-23.584066652927923,0.658503010723418,4097.201632938949,-0.771607138,26.61980081087405,32.15447548449209,90.92875177985823,-37.689150158110124,0.7015368418757754
1733944635278,2024-12-11 14:17:15.278,True,38.115418744,2000.0,52.47220326852196,623.215826694,34538,38.115418744,02fa2581f5bf534e2f2ffdd71f3bdb29bac0d2da63a1afd92de5d7fe28f3ada2,40.65393195811198,33.65779853912103,14.6603082164,-0.001310276671376176,1519.0493065457763,2652.535088695214,-0.16195296492890343,40.65393195811198,22.795795920250637,86.24552379861325,-4.9376598823892905,0.6296102069846049,-0.17584367877205642,10.89570633156122,33.65779853912103,28.40454248035828,90.46688349983759,-23.15128642159553,0.6655932738787385,4091.831854944713,75.230837488,27.66898846598808,32.12443280399031,91.9178540739687,-36.57987714199254,0.6930245348911885
1733944635278,2024-12-11 14:17:15.278,False,1001.0,19.83420506,0.01981439066933067,661.331245438,32538,19.83420506,9d8a405fdb6fa26361b9e9ea682835bda5e9702dfd409e337c3f6e7ea654c629,30.583640791888723,33.657977178117584,12.556228271799998,-0.9996223831012406,1519.0493024866291,-0.9996066330949748,-0.3465833206595369,30.583640791888723,27.96535478606694,86.5143503640226,-25.347068780245156,0.2267706181896262,0.2199769461695329,0.1708503577331757,33.657977178117584,28.404319780086375,90.46661673829033,-23.150662382055167,0.20393444511359848,0.5455224722077923,18.83420506,27.669128343545054,32.124309939747015,91.91774822303908,-36.579491535948975,0.28482561956400526
1733995033657,2024-12-12 04:17:13.657,False,1999.0,38.499450766,0.019259355060530267,661.71527746,32539,38.499450766,8033fdfe1edbc5b05f2e60adcdec04ad474b933076c471ae29611fe16a9bd5b2,21.014310871924593,30.612177675691914,19.6126542002,-0.028011742478637136,1381.0099632770618,-0.999597639416423,10.966306527131731,21.014310871924593,28.748428293626468,78.51116745917753,-36.48254571532834,0.31742435358180376,-0.9996839373720623,7.145741785857025,30.612177675691914,28.590832286404407,87.79384224850072,-26.5694868971169,0.23249363629771794,0.4893901246810073,24.66630051066667,27.669254909956607,32.124198765779816,91.91765244151624,-36.579142621603026,0.2848195704701114
1734009721634,2024-12-12 08:22:01.634,True,6.114461343,305.0,49.88174475077387,655.600816117,32844,6.114461343,47f9f7bafbb2c98a99aa2bb9b2e82e85786c0fe3888767edfe6f3fe79692ad4c,30.986813668233207,30.027085150857847,20.5355464688,2589.0007863191904,1425.8753320068254,2592.850727040241,3.076307562,30.986813668233207,28.28944064281944,87.56569495387208,-25.59206761740567,0.6669786557562836,-0.19001570872341744,2.9224011719116976,30.027085150857847,28.038055876518797,86.10319690389544,-26.049026602179747,0.6770331338891423,3790.012601058814,11.228922686,28.666626647077347,32.0220079468748,92.71064254082695,-35.37738924667225,0.665629198978503
1734027442315,2024-12-12 13:17:22.315,True,0.515932113,26.0,50.39422696295705,655.084884004,32870,0.515932113,85ad28464d7a154acd9aa1f01581a275224eedea6f2b4d296fe9549f0d364ce3,30.557449745596546,32.54597232318152,20.6158936052,0.010273943197931734,1425.8418659307072,-0.040859856304389264,3.5179355298765858,30.557449745596546,27.894044055980945,86.34553785755844,-25.230638366365344,0.6777868527914938,3056.249769086061,-0.828022629,32.54597232318152,27.456959018913995,87.45989036100951,-22.367945714646467,0.6625112109782495,3828.961249184736,0.03186422599999994,29.674248028441752,31.894386607406254,93.46302124325426,-34.114525186370756,0.6624108592333288
