timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731674000500,2024-11-15 07:33:20.500,False,1285308392.0,79.0,6.146384828085678e-08,1735.465452272,27222464480,79.0,fc714952002f8d75c85f3355130c12b5e108f3c862d8898b6e9b21aa9ce675bc,3826366.527413659,2301762.8081040587,58.588455111200005,0.09687849889958544,173580264310458.1,0.20940645640007616,2.95,3826366.527413659,8556015.66212663,20938397.85166692,-13285664.796839602,0.3881966011250107,0.6104069418839377,205.98697639254584,2301762.8081040587,7195974.667619995,16693712.143344048,-12090186.527135931,0.42003297279306273,,,,,,,
1731674262853,2024-11-15 07:37:42.853,False,123668531.0,8.0,6.468905173620926e-08,1743.465452272,27098795949,8.0,c42a8374f8a1ee7510b8da53028c18180fba8c5a3f9fcd89c4d3ac7dece56f86,3826366.527413661,956591.6318534488,49.1884551112,0.05247317806420182,81474920101078.58,0.21381900137553989,-0.8545454545454545,3826366.527413661,8556015.662126629,20938397.85166692,-13285664.796839597,0.38819660112501075,-0.9999999999999976,-0.0946353936424078,956591.6318534488,4278007.83106332,9512607.293980088,-7599424.030273191,0.44409830056250627,,,,,,,
1731675813871,2024-11-15 08:03:33.871,False,213727805.0,14.0,6.550387770089157e-08,1757.465452272,26885068144,14.0,d36f529849f9b04505d15d81e951884e372ca3d6604c811c857e24912e50943f,3826366.5274136635,956591.6318534501,45.9884551112,0.012596041259114843,81474920101078.56,0.24752534655001956,-0.5333333333333333,3826366.5274136635,8556015.662126627,20938397.851666916,-13285664.796839591,0.38819660112501064,0.7259484417574964,0.3999999999999999,956591.6318534501,4278007.83106332,9512607.29398009,-7599424.03027319,0.44409830056250627,,,,,,,
1731676488765,2024-11-15 08:14:48.765,False,446789368.0,30.0,6.714573387073078e-08,1787.465452272,26438278776,30.0,a818b162c8c1113c01493628c0b0d3dbee1fb73db37a72b29741b476c03ad601,6.296755001582253e-08,956591.6318534516,41.2,0.025065022521817415,81474920101078.56,-0.9999999999999964,-0.4438499360514445,6.296755001582253e-08,0.12500000000000003,0.25000006296755006,-0.24999993703245005,0.5000000083563677,0.7177479612719879,0.0,956591.6318534516,4278007.831063319,9512607.29398009,-7599424.030273186,0.44409830056250627,,,,,,,
1731679485467,2024-11-15 09:04:45.467,False,712422107.0,50.0,7.018311126047075e-08,1837.465452272,25725856669,50.0,2350f86dab6e44e1a83fe2a74dc2e163ccf7b3c85a1d0aa19bf33e34e77f4c51,6.579712456983184e-08,956591.6318534531,36.2,0.04523559747798034,81474920101078.56,0.25248170885297916,-0.33333333333333337,6.579712456983184e-08,0.12500000000000006,0.2500000657971247,-0.24999993420287553,0.5000000087719734,0.7521834612767475,15.666666666666668,956591.6318534531,4278007.831063319,9512607.293980092,-7599424.030273185,0.4440983005625064,,,,,,,
1731680076208,2024-11-15 09:14:36.208,False,1562278661.0,120.0,7.681088079586846e-08,1957.465452272,24163578008,120.0,c0f51645ad7260381b934374e494d3db65d9fe70db2acf5d667bd25864c5944c,6.886653107283416e-08,956591.631853455,44.4,0.09443539074236895,81474920101078.56,0.249692021314448,0.518987341772152,6.886653107283416e-08,0.12500000000000017,0.2500000688665314,-0.24999993113346927,0.5000000158886995,0.9120630874442957,119.0,956591.631853455,4278007.831063318,9512607.293980092,-7599424.030273181,0.4440983005625066,,,,,,,
1731680136290,2024-11-15 09:15:36.290,True,28.329680017,358430471.0,12652118.583228402,1929.135772255,24522008479,28.329680017,f42614929566da2831cdcf29a56013d75a95a1309d1cba530f82694f876998e6,2530423.7166457362,1589197.561014873,48.465936003399996,164717790658493.03,87629204197276.53,195583614903206.22,2.541210002125,2530423.7166457362,5658199.442297379,13846822.601240493,-8785975.16794902,0.9472135954999578,310234352495844.2,0.41648400085000015,1589197.561014873,5003115.592140902,11595428.745296676,-8417033.623266932,1.0528015902526626,,,,,,,
1731680861336,2024-11-15 09:27:41.336,True,43.558886752,572207268.0,13136407.07251838,1885.576885503,25094215747,43.558886752,0a9f555dbde49a57144391dbe4cb657cae1c1f9da357311978e6c29fec5528a0,5157705.131149399,2246017.91464079,54.377713353800004,0.03827726448374813,87629204197276.53,200543960656843.94,2.1113490537142856,5157705.131149399,7064553.848608565,19286812.82836653,-8971402.56606773,0.7823498168585857,313010398986042.5,1.1779443376,2246017.91464079,5609092.177292999,13464202.269226788,-8972166.439945208,0.9853900066914837,,,,,,,
1731681799351,2024-11-15 09:43:19.351,True,30.112899549,411375553.0,13661107.338089636,1855.463985954,25505591300,30.112899549,86821502c2dafdfa9cee3be3cc7de3537e9a31b28c73f19c34aadfd1d52d8a04,7889926.598767313,2929073.2815452693,54.4002932636,0.039942448698087274,87629204197276.53,203454583792173.38,0.003763318300000096,7889926.598767313,7211318.195241966,22312562.989251245,-6532709.791716619,0.7000737099331629,318654151004058.7,2.0112899549,2929073.2815452693,6128899.460757196,15186872.203059662,-9328725.639969122,0.9377635057183037,,,,,,,
1731682874193,2024-11-15 10:01:14.193,False,662756240.0,50.0,7.544251865512425e-08,1905.463985954,24842835060,50.0,5fdbf90d29b20efa9d18ab69b8b1af6009071d9e9784dce9f94c6ae596c60ebe,7889926.598767315,2929073.281545271,54.4002932636,-0.9999999999999944,87629204197276.53,0.07493836195340853,0.0,7889926.598767315,7211318.195241964,22312562.989251245,-6532709.791716614,0.22647419011502565,0.7244886255139915,1.6315789473684212,2929073.281545271,6128899.460757194,15186872.203059658,-9328725.639969118,0.38052205374309883,,,,,,,
