timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721740678399,2024-07-23 09:17:58.399,False,401496.0,6.0,1.49441090322195e-05,3427.147538396,229621172,6.0,b0f6e173d2074d8e6fd5639d42bc8fa4a0deb1023e7ab7e8e664239303577a9a,,,,,,,,,,,,,,,,,,,,,,,,,,
1721740678399,2024-07-23 09:17:58.399,True,108.916377801,7117800.0,65351.05319977552,3421.147538396,230022668,108.916377801,6693074b067a7d56bd18f63faba8ff1b5ccbda547e9b6b1fec35bb3eb13c4571,,,,4373031074.916179,,,,,,,,,,,,,,,,,,,,,,
1721742356417,2024-07-23 09:45:56.417,False,418741.0,6.280061679,1.4997484552503816e-05,3433.427600075,229202431,6.280061679,22986e3cf5d4adacad897e2dac897e3a06259c3300c9382507a41caf0898dfb7,,,,-0.9999999997705089,,,,,,,,,,,,,,,,,,,,,,
1721759666476,2024-07-23 14:34:26.476,False,500001.0,7.528937639,1.5057845162309675e-05,3440.956537714,228702430,7.528937639,15ad253a26e08c7b5c28ded6970593dfc17fedc3b7d5ddf40b83bbbae7ceb122,,,,0.004024715584439953,,,,,,,,,,,,,,,,,,,,,,
1721806374760,2024-07-24 03:32:54.760,False,3265954.0,50.0,1.5309462411289322e-05,3490.956537714,225436476,50.0,cac419d269bc69e471985693a46bd06b33bb20d2bbe0a93db6852de898c75001,13070.210652016885,,35.7450754238,0.016710043586412704,,,,13070.210652016885,29225.8794644379,71521.96958089269,-45381.54827685891,0.388196601126997,,,,,,,,,,,,,,
1721823389356,2024-07-24 08:16:29.356,False,500001.0,7.783252898,1.5566474663050672e-05,3498.739790612,224936475,7.783252898,5f9bb3e177f736a86190d49c8c4e357ecc55c02691104fdc007d651b37d545ec,13070.210652141357,,36.1017260034,0.01678780383377987,,0.04164621855269868,0.2972088163333333,13070.210652141357,29225.879464368318,71521.969580878,-45381.54827659528,0.38819660112786464,,,,,,,,,,,,,,
1721896884329,2024-07-25 04:41:24.329,True,6.192094994,400000.0,64598.49217229241,3492.547695618,225336475,6.192094994,0eb01b922ac12eed75ff63996afae27eb76819b634ca13ceeefe4db3d34c216e,12919.698446644736,,15.556869441999998,4149847255.4007363,,-0.011515667929368423,-0.9431481736813401,12919.698446644736,28889.323941434457,70698.34632951365,-44858.94943622418,0.9472135954999579,,,,,,,,,,,,,,
1721926906700,2024-07-25 13:01:46.700,True,78.28433198,5182200.0,66197.15425717553,3414.263363638,230518675,78.28433198,46fcbbb53f648cc1504071462d9ff0bfe613f8114684ee5ceea9d84988eed083,26159.129295080344,,29.957723502199997,0.024747668732255867,,4413883809.010258,11.465535528381233,26159.129295080344,35824.3220288199,97807.77335272015,-45489.514762559455,0.7794053222408888,,,,,,,,,,,,,,
1721998054133,2024-07-26 08:47:34.133,False,552726.0,8.0,1.4473717538165385e-05,3374.138876105,233271509,8.0,e8d72fe0c6fb80db221664dbe90b6ebec4ad0a751207e4e2ab19394a97d6e4dd,26159.129294963517,,30.0519359744,-0.9999999997813543,,-0.038792245361001676,0.06256690964737066,26159.129294963517,35824.32202892653,97807.77335281658,-45489.51476288954,0.31744853915611104,,,,,,,,,,,,,,
1721998054133,2024-07-26 08:47:34.133,True,48.124487533,3305560.0,68687.69247118333,3366.138876105,233824235,48.124487533,b624bf442655995aa2e59f99440ade9c9cfc6b26b4e003993b0f5829cbe5e75b,39896.66778613829,,29.676833481,4745684187.603409,,4486616878.540621,-0.037510249340000024,39896.66778613829,36449.646834744664,112795.96145562762,-33002.62588335104,0.6974712184152135,,,,,,,,,,,,,,
1722010547797,2024-07-26 12:15:47.797,True,24.259886994,1694440.0,69845.33771402447,3349.878989111,234965949,24.259886994,9cd2827db31f75488de9ad16d9c76e1a96f3555da26186748529c89433fccd80,53865.7353258299,,32.9721603002,0.016853750667585876,,4486907871.584195,2.116934180596119,53865.7353258299,30181.99591280458,114229.72715143906,-6498.256499779265,0.6323603849324565,,,,,,,,,,,,,,
1722015257694,2024-07-26 13:34:17.694,False,3445290.0,50.0,1.451256643127284e-05,3399.878989111,231520659,50.0,89e1f3e74a9663211448b8f60e641988f06d20860010ab816da978bc4eb90e73,40946.036894273915,,41.7337413014,-0.9999999997922185,,-0.999999999775342,7.074811521536551,40946.036894273915,37401.68392737842,115749.40474903076,-33857.33096048293,0.22630886780883397,,,,,,,,,,,,,,
1722030970643,2024-07-26 17:56:10.643,False,5953202.0,90.0,1.5117914695318587e-05,3489.878989111,225567457,90.0,ccc8d48f0b13c177516453a1cf4da95efcdb0d212db989764b3e03341df0abcc,27706.606045862398,,44.0768749054,0.04171200641268347,,-0.9999999997716229,0.149655336178804,27706.606045862398,37941.040459174576,103588.68696421155,-48175.47487248675,0.31743643759218054,,,,,,,,,,,,,,
1722300071088,2024-07-29 20:41:11.088,True,3.852028264,250000.0,64900.873738760296,3486.026960847,225817457,3.852028264,0468042ad25441972416f2ac67ca0a84ded7c5a71dface9d299cef29d4e5a6bb,40686.78079071971,,43.247280558199996,4292977902.814836,,4484050041.2662525,-0.5184964670000001,40686.78079071971,37186.76866136696,115060.31811345363,-33686.7565320142,0.6627870195481412,,,,,,,,,,,,,,
1722341683383,2024-07-30 08:14:43.383,False,836476.0,13.0,1.55413903088672e-05,3499.026960847,224980981,13.0,3ddc97d8d3eebf0963fcbd539d89157f3aad877feffca3cef27b4de329175815,26949.24229959133,,36.222383051600005,-0.9999999997605366,,-0.9999999997737383,-0.7298672533170225,26949.24229959133,36943.15332314711,100835.54894588556,-46937.06434670289,0.31763033295830884,,,,,,,,,,,,,,
1722360274033,2024-07-30 13:24:34.033,True,6.316483142,408097.0,64608.262355115454,3492.710477705,225389078,6.316483142,9f76849b4c242612432f32416bc17f0efc954fda2a50c2d8d999c3097cf13fb5,25901.827227809525,,32.6337022812,4157173911.442889,,-0.07498102994865252,-0.73963262303892,25901.827227809525,35467.68849215247,96837.20421211446,-45033.54975649541,0.7728288533369609,,,,,,,,,,,,,,
1722845076964,2024-08-05 04:04:36.964,False,48950.0,0.761004644,1.554657086823289e-05,3493.471482349,225340128,0.761004644,7fcc679a609e878bb39f5763865424a87fb8b84141cb86882b1d1b624e61a353,25901.827228016326,,22.78590321,-0.9999999997593718,,0.07124890293228181,-0.98477990712,25901.827228016326,35467.68849196369,96837.2042119437,-45033.54975591105,0.3174265908367653,,,,,,,,,,,,,,
1722859680351,2024-08-05 08:08:00.351,False,600000.0,9.354760444,1.5591267406666668e-05,3502.826242793,224740128,9.354760444,f1101e6fd39814c4f29598f2f4873cc7a1f6c85544e560b472df45be83c966be,25901.827228110993,,6.656855298799999,0.002875009467528944,,0.031310714532253536,-0.8960582172888889,25901.827228110993,35467.68849187727,96837.20421186554,-45033.549755643544,0.31742659083596814,,,,,,,,,,,,,,
1722950343157,2024-08-06 09:19:03.157,False,400000.0,6.26435649,1.5660891225e-05,3509.090599283,224340128,6.26435649,929f30c324dbe71dd2a086089fd5dabe320804fc79dc6ddba7d1bef3973aef2f,12921.652483491114,,7.139320944,0.00446556501901596,,-0.9999999997586952,0.6262488384482945,12921.652483491114,28893.693299865918,70709.03908322295,-44865.734116240725,0.38819660112566695,,,,,,,,,,,,,,
1722980515701,2024-08-06 17:41:55.701,False,725715.0,10.0,1.3779513996541342e-05,3293.951130712,239040890,10.0,90a8cd84844ce96e510289f9947fcc0284ce102a50a82684266d5c1edd37ce28,12921.65248313874,23209.44330522131,6.539320943999999,-0.12013219435783795,,-0.11336671155608335,-0.23076923076923073,12921.65248313874,28893.6933000629,70709.03908326454,-44865.73411698706,0.3881966011131996,,,23209.44330522131,32472.61573455732,88154.67477433594,-41735.78816389333,0.3213152623647259,,,,,,,
1722980515701,2024-08-06 17:41:55.701,True,225.139468571,15426477.0,68519.64738974723,3283.951130712,239766605,225.139468571,38ef445b0f39300d99e63b9b119c4e6e673776020f1b283547af105877089c8d,13703.929490065095,26635.425673961465,50.3039180298,4972573589.545041,2098660615.5831294,0.06054001287224042,34.643167805513,13703.929490065095,30642.917864785304,74989.76521963571,-47581.906239505515,0.947213595499958,4585060723.732326,36.52324476183333,26635.425673961465,33493.54526406119,93622.51620208385,-40351.66485416092,0.8126290557297904,,,,,,,
1723005716761,2024-08-07 00:41:56.761,False,1795214.0,25.0,1.392591635314787e-05,3318.951130712,237245676,25.0,df51b49e6b7cd994cd5c8968574e3a66410bc13285301f9bf8d40d83f65d5c79,13703.929489740965,23367.873014668985,55.15171710100001,-0.9999999997967602,1990447761.5598743,-0.10424514375685168,31.851310694498203,13703.929489740965,30642.9178649665,74989.76521967397,-47581.90624019204,0.3881966011183737,-0.999999999786906,-0.7704661089108449,23367.873014668985,32696.00167935179,88759.87637337256,-42024.130344034595,0.32132468956058646,,,,,,,
1723065897567,2024-08-07 17:24:57.567,False,3094871.0,44.0,1.4217070759976749e-05,3362.951130712,234150805,44.0,f5e5370153cf0fabde7bfbea877d9ff70dfb1163393b534ed1e2bee5e7f19957,13703.929489466123,23367.873014629964,62.080765012200004,0.02090737869203596,1990447761.5297503,-0.08813886715215513,3.703487626796571,13703.929489466123,30642.91786512014,74989.7652197064,-47581.90624077416,0.3881966011235519,-0.05203631247593299,6.006300614392421,23367.873014629964,32696.001679381145,88759.87637339225,-42024.130344132325,0.3213246895632714,,,,,,,
1723151241551,2024-08-08 17:07:21.551,False,6741896.0,100.0,1.4832622751819369e-05,3462.951130712,227408909,100.0,10e8a357e2ec06218196e8da5f0d3b5bc88aad3d3ad21d3c458199cba2242fbe,13703.92948930047,23367.873014618704,80.82789371420002,0.04329668201240833,1990447761.5285916,-0.052887697212176454,14.963331614290041,13703.92948930047,30642.91786521274,74989.76521972596,-47581.90624112501,0.3881966011302632,-0.01495714745786103,12.282086370592133,23367.873014618704,32696.001679389617,88759.87637339794,-42024.13034416053,0.32132468956811044,,,,,,,
1723298682987,2024-08-10 10:04:42.987,False,500000.0,7.653668734,1.5307337468e-05,3470.604799446,226908909,7.653668734,780dec556481d5cf9d71081f0a6b9a0f4367b46b2b1c44bd487127b862b944cf,13703.929489606036,23367.8730146186,80.358627461,0.03200477246159328,1990447761.52814,0.110876441058962,-0.23463312660000002,13703.929489606036,30642.917865041927,74989.76521968989,-47581.906240477816,0.38819660113102,-0.00013879934071059363,-0.84692662532,23367.8730146186,32696.001679389698,88759.876373398,-42024.130344160796,0.32132468957174143,,,,,,,
