timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1729184650343,2024-10-17 13:04:10.343,False,38461.0,0.1,2.600036400509607e-06,68.654478325,26502446,0.1,57c8e4d1aef9002e8b85bd779ff0465c16d731037eef2273ccb61747c0519e2b,211284.8321350371,227245.9032073035,1.6108996884,0.019415771820805672,49151668180.26501,-0.9999999999920923,-0.920216515590243,211284.8321350371,193535.1402881949,598355.1127114269,-175785.4484413527,0.22707174544915856,-0.999999999992333,-0.8852458942085456,227245.9032073035,171623.99968695978,570493.902581223,-116002.09616661607,0.16897709000606356,,,,,,,
1730318173178,2024-10-30 15:56:13.178,True,0.015461777,6000.0,388053.7146538849,68.639016548,26508446,0.015461777,4894e9c8732468df1570516f394c2fd956e31f158cff418c374722a8b2f254d6,221991.6604623668,246648.58893984993,1.5915748204,149249339192.03067,56171065824.34561,0.16003291273449682,-0.8620544861947532,221991.6604623668,203292.06680782576,628575.7940780183,-184592.47315328472,0.704216102476466,131300561376.90631,-0.9484607433333333,246648.58893984993,166437.9630797838,579524.5150994175,-86227.33721971768,0.7123991472520168,,,,,,,
1730746239736,2024-11-04 13:50:39.736,True,0.128166772,49848.0,388930.7596823925,66.659302532,25843225,0.128166772,8fc704d2d3445c3a10149d120dd533dce91c1a306e02f517792a85ab3b5688d5,230914.039637463,249047.34154963022,1.1926110488,0.0022601124416239404,52912780684.12992,0.12956564558280714,-0.9396289969235448,230914.039637463,210841.96192146206,652597.9634803871,-190769.88420546113,0.6873639367193309,0.14070757914344534,0.028991062059847916,249047.34154963022,168205.0156880503,585457.3729257309,-87362.68982647039,0.707906134012358,,,,,,,
1730748813199,2024-11-04 14:33:33.199,True,0.133492284,52124.0,390464.5155370928,66.525810248,25895349,0.133492284,6b77ec7561f76e2b1b6aedc97ba774539b4aa58e2a52b5ab0c45b7b803cc7eb3,233489.79797570416,251368.4589298537,0.3154241666,0.003943519036531784,52912780684.13005,0.03410825907301063,-0.9704625623980832,233489.79797570416,213147.7951937004,659785.388363105,-192805.79241169666,0.6841148736944899,0.134932144752558,-0.7480747828372524,251368.4589298537,169896.6662866358,591161.7915031253,-88424.8736434179,0.7046774366551837,,,,,,,
1730754787187,2024-11-04 16:13:07.187,True,0.116727271,45750.0,391939.25813617284,66.409082977,25941099,0.116727271,4051432635bc7f71460df96c3638c4dc402ad65b438586ffc7e94e534843482b,311877.6496024286,253464.6247988605,0.0987696208,0.0037768927531134366,52912780684.130394,153670564480.8853,-0.9027272741666666,311877.6496024286,174351.22571842992,660580.1010392884,-36824.801834431244,0.6147993198841063,0.1197754516253795,-0.8376142957661146,253464.6247988605,171429.53328789212,596323.6913746448,-89394.44177692375,0.7019410405568267,,,,,,,
1731212851996,2024-11-09 23:27:31.996,True,0.120220501,47288.0,393343.893983606,66.288862476,25988387,0.120220501,50e97818e44ff6b4f5d287b82cd938f48e42074efd630911ad007675416cd9dc,390546.42839862977,255174.76104694046,0.10281372100000001,0.003583810037588009,52912780684.13097,151283995064.0347,0.2022050099999999,390546.42839862977,2156.183277670473,394858.7949539707,386234.06184328883,0.8243538726446552,0.09523476535630038,-0.8928631978423041,255174.76104694046,172705.07252047645,600584.9060878933,-90235.38399401243,0.700007346223551,,,,,,,
1731320695769,2024-11-11 05:24:55.769,True,0.163123265,64432.0,394989.64172890974,66.125739211,26052819,0.163123265,1c356795d644cfd455715dc2b6d9612c939f34d2deb54f4be360f31cc7b64b2e,391933.6138136348,256677.42114587786,0.1323460186,0.00418399210074516,52912780684.13126,0.01787362628704936,9.550098154953341,391933.6138136348,2371.898570488743,396677.41095461225,387189.8166726573,0.8221077782686614,0.08235188023241191,10.905924713904428,256677.42114587786,173837.37324726398,604352.1676404058,-90997.3253486501,0.6989103637488505,,,,,,,
1731547481093,2024-11-13 20:24:41.093,True,1.126015614,453677.0,402904.7149607288,64.999723597,26506496,1.126015614,5e14f8d5a4c8b9a3c7a09e1ba2c07157a235d2e8b5992ee1e0af5c3e84efd21f,394728.404869302,258528.19870003505,0.33191578699999996,0.020038685564446546,52912780684.13082,0.035929159446652204,7.785550236062743,394728.404869302,4868.194057779597,404464.7929848612,384992.0167537428,0.9198841497680574,0.10116602167406152,5.605796333427909,258528.19870003505,175252.58817331743,609033.37504667,-91976.97764659981,0.7059548988199699,,,,,,,
1731993170489,2024-11-19 00:12:50.489,True,1.224608765,511535.0,417712.9991389536,63.775114832,27018031,1.224608765,6ca67711b16aac0153b54cd0f69576e734e41a0a69e6d35d3e5cb43937dc02f9,400178.1015896742,279413.8486569426,0.5501390832,0.0367538120760591,52912780684.1045,0.0697847884189422,8.173629578470617,400178.1015896742,10681.901789004984,421541.90516768413,378814.29801166424,0.9103880071086287,521046840864.9479,23.492175299999996,279413.8486569426,167541.77597701922,614497.400610981,-55669.70329709584,0.7063651732165306,,,,,,,
1732367540999,2024-11-23 08:12:20.999,False,2120006.0,2.0,9.433935564333309e-07,41.272972901,41839097,2.0,6dd6e2aaf169e317ccb0d314e4958dc161ef19a083c431d3d468a69d85cae915,321790.2499626283,279413.8486568515,0.926793629,-0.9999999999977415,52912780684.1921,-0.999999999997593,16.133956639832693,321790.2499626283,180144.22703733138,682078.704037291,-38498.204112034466,0.053426919011120816,-0.6588803315088985,5.6666888889629625,279413.8486568515,167541.77597717915,614497.4006112098,-55669.703297506785,0.08306839141127545,,,,,,,
